"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD3093",52.4465097086811,0.70260057082548,0.252663476285962,2.78077615788949,0.00542291145306322,0.0101114369080475
"ACIAD3095",137.194095832368,-1.08147678098544,0.241972719649902,-4.46941614968075,7.84333988733611e-06,2.24410623092294e-05
"ACIAD3099",154.15805496679,2.0504812146144,0.193961613644984,10.5715825728667,4.03625175554373e-26,6.73349300805788e-25
"ACIAD3102",523.148416225287,-1.04323595374892,0.177863734770858,-5.86536628780975,4.48142284398328e-09,1.9303177905846e-08
"ACIAD3103",191.553692028561,-1.1667276010548,0.162201049950408,-7.19309524452226,6.33387248806583e-13,3.80394284854696e-12
"ACIAD3104",829.47317287889,-0.0313882861962279,0.138370401163139,-0.226842488945457,0.820546223382629,0.856240962354784
"ACIAD3105",21.9651292403631,0.924705886937846,0.333107000185655,2.77600256500905,0.00550317742986621,0.0102550345368606
"ACIAD3106",361.336972894416,-1.35711873036431,0.240233507888932,-5.64916502402218,1.61229025820947e-08,6.48412140833478e-08
"ACIAD3107",62.3541727910787,-1.39351459929787,0.299138480909907,-4.65842640859555,3.18635672802617e-06,9.71623091244342e-06
"ACIAD3108",31.7249741827816,-1.63387271542088,0.310064945872418,-5.26945318124795,1.36830764758587e-07,4.90816156181827e-07
"ACIAD3109",54.5148542183951,-0.362150738002185,0.229386250091977,-1.57878136922755,0.114386213398875,0.159091191374791
"ACIAD3110",93.9136775462868,-0.971245985612122,0.236684264006131,-4.10355115787066,4.06856435341377e-05,0.000106812517954318
"ACIAD3111",52.7538648012718,-1.23634053578638,0.305826695568879,-4.04261810266963,5.28576736450198e-05,0.000136831071430827
"ACIAD3112",61.7186396348519,0.0381735756235701,0.230643131679143,0.165509266829913,0.868543156547151,0.896111443911376
"ACIAD3113",145.285883755447,0.0484442302824186,0.215086173502809,0.225231726863122,0.821799009002464,0.856855911172212
"ACIAD3114",1475.00721872105,-1.17478652262666,0.163946096514226,-7.16568767176915,7.73970474287685e-13,4.5879725346834e-12
"ACIAD3115",698.711144933706,-1.45241400568179,0.283874411756712,-5.11639635532401,3.11428285832105e-07,1.07786321100837e-06
"ACIAD3116",566.476304465935,0.0330767542149306,0.242623706951974,0.136329440475814,0.891560851015746,0.914320264740266
"ACIAD3117",528.050193798956,0.107769466434785,0.181130002633598,0.594984071483663,0.551854118343528,0.617019870616009
"ACIAD3118",136.22114064725,-0.51233643291333,0.178310899799248,-2.87327602233036,0.00406239016300627,0.00774408475450954
"ACIAD3119",153.03929810813,-1.1644562094376,0.26795918110688,-4.34564773868727,1.3886526946326e-05,3.87470968688194e-05
"ACIAD3120",322.681554455014,-1.62444483213568,0.287711849859201,-5.6460824708146,1.64145127699864e-08,6.58460035162432e-08
"ACIAD3121",57.7826894590427,-2.05410717285177,0.32007688863778,-6.41754292724439,1.3849131594489e-10,7.07719804172186e-10
"ACIAD3122",173.7927361277,-2.37082691827979,0.224608868910227,-10.5553575412348,4.79809373013507e-26,7.96231027953467e-25
"ACIAD3123",23.8116615440924,-0.576733782338576,0.445589793504459,-1.29431551338441,0.195556460071082,0.254999800911547
"ACIAD3125",149.177443727084,-0.476541383430404,0.183316608249673,-2.59955378828178,0.00933450484136822,0.0167225532754739
"ACIAD3126",42.1612853351431,0.661326773299288,0.271452416927469,2.43625303021704,0.0148402995381785,0.0255272582890762
"ACIAD3127",48.2772431919276,-0.0215544562215514,0.244790401341938,-0.0880527018354892,0.92983478876261,0.944513237425422
"ACIAD3128",10.8643282071115,-0.309121751324318,0.452372282115935,-0.683334862778121,0.494395269429056,0.562347865984781
"ACIAD3129",8.72335862565279,-0.400270778840069,0.500971117349391,-0.798989732098486,0.424296365822005,0.491479221688752
"ACIAD3130",31.4511954859932,-1.65100046732097,0.333678972091879,-4.94787087412378,7.50296529724495e-07,2.50072405731642e-06
"ACIAD3131",75.0208183491856,-0.901490968718284,0.205211004671665,-4.39299524974628,1.11799571044073e-05,3.15298790252204e-05
"ACIAD3132",51.8443839261697,-0.0480861083296742,0.282730407660888,-0.170077596985428,0.864949111832193,0.893280232429382
"ACIAD3133",34.3143425128253,-0.51283512562728,0.264025404483339,-1.94237038148214,0.0520922782313386,0.079155158199234
"ACIAD3134",17.0264721034674,-1.27166988529363,0.409768345256862,-3.10338731630549,0.00191319076176141,0.0038544987040471
"ACIAD3135",171.783225269732,-0.837224948220976,0.1579308357093,-5.30121267617453,1.1503598355157e-07,4.16906271423102e-07
"ACIAD3136",364.468706478587,0.795582595496532,0.240543643706486,3.30743553742501,0.000941543788995892,0.00200046331988143
"ACIAD3137",48.2896424232763,0.141307009112378,0.266626099146331,0.529981909365989,0.596124473727623,0.660116185115511
"ACIAD3138",54.6786577901145,-0.189056027544126,0.264681995424214,-0.714276115536762,0.475056458316747,0.543093913369364
"ACIAD3139",75.1059591681572,-0.481217384698213,0.23043059255492,-2.08833983093422,0.0367671908914021,0.0577613118488245
"ACIAD3140",29.7390285631736,0.569451189713451,0.295977408688203,1.92396842798681,0.0543585410059459,0.082242072836731
"ACIAD3141",182.484962455321,0.217242460390157,0.160509064103364,1.3534591432809,0.175908994010791,0.232814945950499
"ACIAD3142",131.10347932639,0.528564029536743,0.207583999272226,2.54626575935452,0.0108882259032775,0.0192976819972085
"ACIAD3143",217.041376671928,0.108889137586623,0.223346974830125,0.487533523431165,0.625880292017515,0.685916725342371
"ACIAD3144",925.141739202138,0.923412251701394,0.217644994937258,4.24274517301716,2.20802108890283e-05,6.00162973561261e-05
"ACIAD3145",155.349990906758,1.04897437177621,0.224198024654755,4.67878507578977,2.88579737393393e-06,8.85970703019832e-06
"ACIAD3146",199.274226104242,0.300183627849197,0.154178434035262,1.94698843406687,0.0515361213047557,0.0784234510009144
"ACIAD3148",153.060333990816,0.234780565519446,0.196571698616951,1.19437623610788,0.232330828289046,0.294784346718455
"ACIAD3149",269.740489649921,-0.902812723033488,0.151130037200116,-5.97374777217876,2.31864196201084e-09,1.02678063289609e-08
"ACIAD3150",329.573427341423,-1.4179966855537,0.165170712607746,-8.58503703935222,9.08071668533606e-18,8.15712242417795e-17
"ACIAD3151",26.0715558005982,-0.242712937795411,0.287523534105008,-0.844149813861043,0.398585694551502,0.466823791799627
"ACIAD3152",95.5920651042412,-0.79067606839188,0.269632006316805,-2.93242660317883,0.00336324409172356,0.0064858156704614
"ACIAD3153",320.055531851743,1.35388901533088,0.217385212795519,6.22806398797882,4.7223420554253e-10,2.23566734245585e-09
"ACIAD3155",850.942975362867,-1.53995976436006,0.234139870730188,-6.57709325437632,4.79733923645451e-11,2.52943321279951e-10
"ACIAD3156",88.65271741604,-0.469606828509615,0.2099206086444,-2.2370687258492,0.025281848602533,0.0415516203158236
"ACIAD3157",570.383409708321,-0.107856834364465,0.186170191105508,-0.579345349134543,0.562356171872854,0.627427108957929
"ACIAD3158",100.32908690453,-1.02126909099898,0.207627153112569,-4.91876460130084,8.70921292037869e-07,2.89358781221855e-06
"ACIAD3159",954.415722820343,0.364207396698803,0.311927585381534,1.16760239801594,0.242967182470423,0.306430210531698
"ACIAD3160",32.4933421045286,-0.529855311467167,0.358791690638509,-1.47677698590018,0.139735427600809,0.189765034114185
"ACIAD3161",127.939312060638,3.38461612861777,0.293349676994034,11.5378212217585,8.50522754702286e-31,1.81195827403805e-29
"ACIAD3162",82.6145988174383,0.355494999259514,0.255104493763542,1.39352699756447,0.163460486892671,0.218016461578931
"ACIAD3163",122.897940483695,0.331938939410559,0.192848833257712,1.72123903372013,0.0852074573981344,0.122783728348233
"ACIAD3164",56.8536623423046,-1.003042949236,0.323349358274681,-3.10204094601582,0.00192191372835036,0.00386713081396853
"ACIAD3165",276.604802436071,0.228209187554903,0.202038167567704,1.1295350294564,0.258672201104202,0.322879433919853
"ACIAD3166",27.5696587641773,-0.511666543717503,0.276822864401192,-1.84835362073256,0.06455120345352,0.0961861741441156
"ACIAD3167",37.3327008339382,-0.0200865400681728,0.281546779723394,-0.0713435262442244,0.943124354530054,0.955549836064672
"ACIAD3168",101.751399068851,0.807260497647023,0.214241885038401,3.7679863463782,0.00016456970134864,0.00039190956824189
"ACIAD3169",37.4548212342648,0.13452402263439,0.276097018426281,0.487234608331377,0.626092082313778,0.685916725342371
"ACIAD3170",40.4091132000013,-0.690846412278801,0.264856790948078,-2.60837719057856,0.00909726488899634,0.0163346675370191
"ACIAD3172",144.723664119557,0.0414474690618129,0.216611576124298,0.191344663121925,0.848255571357662,0.878280703524311
"ACIAD3173",55.3491903464706,0.102129548253112,0.328534073104363,0.310864402246245,0.75590370747124,0.802479592477043
"ACIAD3174",43.5895313829708,-0.507860435070065,0.260910979384358,-1.9464893208726,0.051595989503599,0.0784766786805825
"ACIAD3175",8.92789878852202,0.0210264378863965,0.51014438335891,0.0412166409594741,0.967123187378239,0.974229843387728
"ACIAD3176",364.521768800209,0.654531135739381,0.2242597574504,2.91862946424592,0.00351573850902045,0.00675510269283454
"ACIAD3177",4323.2312556753,6.49201139715654,0.243476954303675,26.6637613228044,1.23948030210842e-156,1.95404069627392e-153
"ACIAD3179",386.553191378456,-0.921043515180639,0.172444200431047,-5.3411104164615,9.23789649767762e-08,3.40667691896813e-07
"ACIAD3182",590.740779065198,-1.74271083449833,0.253637890767511,-6.87086156261931,6.38153009126356e-12,3.54867096609418e-11
"ACIAD3183",209.76152392833,-0.876620934776477,0.195791986323515,-4.47730753049311,7.55903233454685e-06,2.17064015945594e-05
"ACIAD3184",330.973636218356,1.55697414024099,0.177890029478675,8.75245310152491,2.08764288403168e-18,1.93030440274249e-17
"ACIAD3185",90.1453601321974,2.3401366652057,0.238758569377626,9.80126774635043,1.11181357958453e-22,1.4980975283889e-21
"ACIAD3186",283.269826825632,2.13656065873095,0.21675334083972,9.85710601024068,6.38635678426994e-23,8.67938919862204e-22
"ACIAD3187",837.382822720856,2.10769646929793,0.207950078329588,10.135588725085,3.84053089695461e-24,5.79387268808511e-23
"ACIAD3188",11.8238689440218,0.884595612069248,0.436694918842253,2.02566041852388,0.0427995954740808,0.0664109864811893
"ACIAD3189",47.9057508207857,0.741986743674609,0.335155647172609,2.2138572031653,0.0268386035554016,0.0437097711829448
"ACIAD3191",37.4614376368871,1.62665421731689,0.288242169751071,5.64335960529885,1.66763520927651e-08,6.6811357240773e-08
"ACIAD3192",515.918289411293,0.921274997736729,0.141072473685246,6.53050856535084,6.55467389895733e-11,3.41601434767148e-10
"ACIAD3193",313.201455587674,-3.79927573763553,0.307285646731283,-12.3639869875144,4.09339178412482e-35,1.10311660643979e-33
"ACIAD3194",1553.10853784479,-2.94143790250972,0.218199310547557,-13.4805096089826,2.03695036557717e-41,7.73795723212629e-40
"ACIAD3195",1630.22416183594,-2.7143731827693,0.184313217789079,-14.7269588981704,4.32745868227792e-49,2.31262325851225e-47
"ACIAD3196",911.402059317621,-2.487215643886,0.287681273561094,-8.64573356860435,5.34607236153172e-18,4.85768477115548e-17
"ACIAD3197",1034.68422579882,-2.27773194127857,0.203639543895565,-11.1851161012553,4.82273823292348e-29,9.27200832219984e-28
"ACIAD3198",177.711763072961,-3.05520948829729,0.213915874124512,-14.2822943869933,2.82156631796595e-46,1.27091408579238e-44
"ACIAD3199",3027.87205690825,-3.22337437394924,0.178001896217795,-18.1086518876477,2.7233627595808e-73,4.29338139047913e-71
"ACIAD3200",1013.67519450692,-2.35032776134887,0.201849764318468,-11.6439460273069,2.46348312678968e-31,5.43172188725024e-30
"ACIAD3201",39.4618499365692,-3.04518855484756,0.397945788886643,-7.65226983144431,1.97462342389021e-14,1.33892207645717e-13
"ACIAD3202",1619.31024570791,-3.10439333165377,0.215911073409556,-14.3781107778809,7.10064911048384e-47,3.3415442754262e-45
"ACIAD3203",167.147249023539,-3.40508675568819,0.339179107934978,-10.0391995734034,1.02502515904955e-23,1.48935683248075e-22
"ACIAD3204",763.345179045921,-3.37789209321693,0.223857561556962,-15.0894705978355,1.89960325756349e-51,1.10915723538846e-49
"ACIAD3205",847.79797123074,-3.20486155576388,0.18959945465593,-16.903326866524,4.25223518083104e-64,4.18978047661258e-62
"ACIAD3206",605.118895319222,-2.75893446440265,0.240607334796665,-11.4665434731414,1.94264827525109e-30,4.05640398136867e-29
"ACIAD3207",1451.03814661075,-2.41036249858715,0.197322227400019,-12.2153623053361,2.57352440127271e-34,6.43993844223242e-33
"ACIAD3208",415.97359148893,-2.92334784832647,0.299820086500324,-9.75034022052857,1.83851077680077e-22,2.40532136068582e-21
"ACIAD3209",951.553473222937,-1.92923779360902,0.192652443970771,-10.014084191435,1.32180396590669e-23,1.91176509380909e-22
"ACIAD3210",830.914433732208,-4.46897488595202,0.242218930623474,-18.4501470403194,5.20034040726792e-76,9.10926294673097e-74
"ACIAD3211",612.763088199104,-4.6777448918139,0.238867446201979,-19.58301545979,2.15855896917956e-85,4.53729095321543e-83
"ACIAD3212",830.619394459649,-4.25703420440168,0.276706294524251,-15.3846670229201,2.07440892701683e-53,1.30812226937681e-51
"ACIAD3213",1619.01572726891,-4.3498081042137,0.242414221298978,-17.9437001711584,5.37536390296878e-72,8.07072494574313e-70
"ACIAD3214",279.902736656603,-4.12626342572959,0.254159827560451,-16.2349159005003,2.85639136731342e-59,2.14433380503315e-57
"ACIAD3215",178.555179940326,-4.34993260287013,0.36410733393146,-11.9468414873757,6.7439871872677e-33,1.56351408834228e-31
"ACIAD3216",1441.50238659407,-4.45037478599313,0.279386931955029,-15.9290728268904,3.98218016315588e-57,2.79018090098455e-55
"ACIAD3217",194.385640732417,-3.46951640591049,0.262141491315562,-13.2352814066123,5.48907595260879e-40,1.98931683661788e-38
"ACIAD3218",973.775608707043,-3.68939505632258,0.234773651106943,-15.7146896124301,1.19967280186944e-55,8.04801775381775e-54
"ACIAD3219",1646.45389115384,-3.73783459905725,0.21480146739937,-17.4013457371205,8.05872286837343e-68,1.01636612815926e-65
"ACIAD3220",668.454235780999,-3.70563266025202,0.248982759700691,-14.8830893540849,4.24439216197477e-50,2.30733939425973e-48
"ACIAD3221",6.55573812048276,0.64738765984804,0.590922852300576,1.09555360285634,0.273274175553273,0.338692403899162
"ACIAD3222",83.6569475419148,0.0549596275266662,0.222610414797157,0.246887045140029,0.804995642524335,0.844513412473161
"ACIAD3223",294.364219885464,0.514427554301473,0.161495102374553,3.18540653392925,0.00144550788803917,0.0029711123670062
"ACIAD3225",15.8408837716376,-0.857512505012042,0.392406073528231,-2.18526817717654,0.0288691892461971,0.0465360703953269
"ACIAD3226",27.9919143753503,0.0218818649313128,0.360748427470797,0.0606568546527736,0.95163249337318,0.962623436511272
"ACIAD3227",32.3796888826602,-0.0325940764723921,0.294009334186304,-0.110860685979916,0.911726821417665,0.929713670093757
"ACIAD3228",77.8958501154118,-1.3253749050574,0.27811545654449,-4.76555644020949,1.88333167254876e-06,5.99207342436553e-06
"ACIAD3229",216.065974285556,1.59396747831112,0.178779850006754,8.91581169942193,4.84255815702035e-19,4.72711636813782e-18
"ACIAD3230",164.829493946393,0.307618537293965,0.166518324684922,1.84735546598867,0.0646956390716767,0.0963558573419918
"ACIAD3231",78.0133375177456,-0.392876528854997,0.212394012670337,-1.8497533142085,0.0643491124662718,0.0959757576188056
"ACIAD3232",376.944570869015,-1.19404271221585,0.156067031302188,-7.65083248046065,1.99682335491048e-14,1.35106953605853e-13
"ACIAD3233",114.268332742249,0.782292267783569,0.202129489490636,3.87025302322258,0.000108722452910874,0.000266357338017083
"ACIAD3234",57.3674682312231,0.233840127285533,0.28025089018518,0.834395662868438,0.404058060463535,0.472024847959068
"ACIAD3235",157.003657063973,-1.36221818867729,0.203825499875201,-6.68325695024106,2.33689295847707e-11,1.25737602356283e-10
"ACIAD3236",33.6567703475636,-1.7767858278793,0.315222926297837,-5.63660089304708,1.73439438836914e-08,6.93977856158365e-08
"ACIAD3237",50.0701062327237,-0.114378171091582,0.221244847921443,-0.516975523571035,0.605173245193361,0.668743454373587
"ACIAD3238",153.531252554111,0.27273932322774,0.213815467119259,1.27558275789101,0.202103052331255,0.262450957166576
"ACIAD3239",91.1072949754989,-0.0631392755329231,0.249318556192173,-0.253247397615506,0.80007704193954,0.841161358197856
"ACIAD3240",63.1009646696931,-0.745166513470148,0.209643244500943,-3.55445039616718,0.000378769953565852,0.000855488297702817
"ACIAD3241",116.833713600801,-0.760292631430071,0.260630160585287,-2.9171321911582,0.00353266019304752,0.00677522967681193
"ACIAD3242",138.047289922216,-0.869349219814701,0.184324434699247,-4.71640789911101,2.40044954115771e-06,7.464119727091e-06
"ACIAD3243",175.429351157125,-0.636125966757362,0.21334874543392,-2.98162506399358,0.00286722909407332,0.0055908307567181
"ACIAD3244",241.038668614662,-0.903835417729454,0.187705122061959,-4.81518782119921,1.47061502369748e-06,4.74600733850375e-06
"ACIAD3245",1702.8887180404,-0.984532409179828,0.264711090903407,-3.71927147374071,0.000199798222502321,0.000468723062165043
"ACIAD3246",646.118397788705,-1.72340344992715,0.202507562870967,-8.51031648148996,1.73459244923791e-17,1.51921388679087e-16
"ACIAD3247",434.638956646401,-0.868017228140301,0.147651263344522,-5.87883373618629,4.13167104329147e-09,1.79437449028898e-08
"ACIAD3249",44.9184129358073,0.486861550417897,0.252514545041413,1.92805349227725,0.0538484729461406,0.0815801328033205
"ACIAD3250",341.085443040384,-2.9644356373983,0.151929931955983,-19.5118604953838,8.70553840373576e-85,1.71553516168618e-82
"ACIAD3253",48.4285059696034,-0.28303182505035,0.284711770341527,-0.994099487741016,0.320174434730267,0.387974632092441
"ACIAD3254",149.806232678876,-1.02811983913021,0.197319495486169,-5.21043212986661,1.88401293097896e-07,6.66699525407034e-07
"ACIAD3255",74.144073358399,-0.69393033791927,0.214418553082354,-3.23633532613545,0.00121075062192732,0.00252146414196621
"ACIAD3256",129.909437106372,0.164081427830351,0.183045868907158,0.896395142976836,0.370041760459056,0.44027987574619
"ACIAD3257",111.138447026947,-0.0528715280506711,0.181790076751647,-0.290838361451938,0.771174944695946,0.815397250377705
"ACIAD3258",67.6091675189684,-0.163147477554167,0.250933660943238,-0.650161787545401,0.515587721296402,0.582669564604859
"ACIAD3259",418.752777955834,-0.950043611383137,0.181711731877206,-5.22830090037963,1.71074926741239e-07,6.08116396860345e-07
"ACIAD3261",179.032384835995,-0.522337322131143,0.166288436953326,-3.14115239580822,0.00168284441235726,0.0034254412086265
"ACIAD3262",322.250813345747,0.295998880035705,0.191214651294227,1.54799267750798,0.121624059504557,0.168119535124011
"ACIAD3263",166.869204892613,-0.0670226863473926,0.21967830836415,-0.305094694357771,0.760294031978898,0.806325961261172
"ACIAD3264",735.801643649335,0.325929101676371,0.760406186949401,0.428624999730649,0.668196149218756,0.723993971988569
"ACIAD3266",65.2188144725914,0.141700916755133,0.317641238546652,0.446103652672671,0.655522374437875,0.712465372837855
"ACIAD3267",54.0311367996713,0.067692035796368,0.256240358983196,0.264173981276725,0.79164585903212,0.833965717851077
"ACIAD3268",88.161699756502,-0.550313328726795,0.264636433765617,-2.0795070463132,0.0375707708295654,0.0588770578656162
"ACIAD3269",144.081494712621,-1.6338105546098,0.231945984100102,-7.04392689077422,1.86896233939394e-12,1.08324232649064e-11
"ACIAD3270",27.5721698334514,1.22633282280811,0.401440093102567,3.05483394379043,0.00225185164216993,0.00448521050395565
"ACIAD3271",7.29800213126102,0.69594787976711,0.651157344584249,1.06878604004914,0.285166091114692,0.351085000111138
"ACIAD3273",7.06663639833912,0.0698727288107812,0.533468533047855,0.130978163625845,0.895792581477742,0.917918105102152
"ACIAD3274",13.008465297985,0.278615781399368,0.385653436158747,0.722451183566482,0.470017128140873,0.538504362292214
"ACIAD3276",123.068064681101,0.546252684252765,0.259393633029855,2.10588316248261,0.0352145025946068,0.0555712345749726
"ACIAD3277",59.2419903550713,-0.224698620315651,0.216943327599508,-1.03574801217422,0.300319716989516,0.367731288414736
"ACIAD3278",73.3776387207751,0.290169365661593,0.222702111901349,1.30294842372276,0.192592370379299,0.251655094822183
"ACIAD3279",359.601541919671,-0.795907817153718,0.196433794993081,-4.05178659396034,5.08280160301234e-05,0.000132228328830841
"ACIAD3280",118.926820761173,-0.251434799517849,0.228878830591818,-1.09854982598306,0.271964473031008,0.3374671324151
"ACIAD3281",216.224769966861,-0.0746686168934313,0.173989646490125,-0.429155518157048,0.66781005172883,0.72382437026504
"ACIAD3283",158.251005870311,0.505763663843742,0.226764741493754,2.23034524905484,0.0257245313591897,0.0421347778574156
"ACIAD3284",95.7133937661271,0.16791883996535,0.28525465209159,0.588662932345217,0.556087408359302,0.6215326474856
"ACIAD3285",102.543477884273,0.819614377462576,0.204243639555866,4.0129248540853,5.99710090099189e-05,0.000153855648013242
"ACIAD3286",56.047120493524,-0.0501044161235851,0.282893040357807,-0.177114347034527,0.859418572780698,0.888150363807781
"ACIAD3288",137.848930777241,-0.70709090166354,0.182401345795099,-3.8765662532877,0.000105940971936529,0.000260149442769374
"ACIAD3289",178.934056165415,-1.16420324104118,0.175947781356998,-6.61675431234347,3.67170965513541e-11,1.94569757019192e-10
"ACIAD3290",109.431724298408,-0.923242994896481,0.277409141977233,-3.32809145479514,0.00087443155488067,0.00187429142932614
"ACIAD3291",91.0228979455147,-0.221629815904534,0.20210879607074,-1.09658669099667,0.272822108027073,0.338398153662219
"ACIAD3292",50.8712843755969,-0.0320054047812152,0.277354155668499,-0.115395439827009,0.90813169330892,0.926347210935951
"ACIAD3295",238.711092630214,2.10985410041435,0.306773041152409,6.87757337635852,6.08806670222453e-12,3.39746448002017e-11
"ACIAD3296",50.3831470344443,0.21063562802479,0.285640577590323,0.737414935236871,0.460870055719698,0.529950140657989
"ACIAD3297",140.609882148644,-0.595251391622979,0.174950219545965,-3.40240437061347,0.000667957267801368,0.00145547288554092
"ACIAD3298",57.8704300134581,0.148407213550983,0.24528833554389,0.605031679235429,0.545157947805185,0.610832625952292
"ACIAD3299",427.903068620805,0.175553007081895,0.225251355066185,0.779364932256735,0.435764775007062,0.50328437201365
"ACIAD3300",441.676028234379,-0.427754075364804,0.197507924907591,-2.16575651617493,0.0303297977907099,0.048716175463122
"ACIAD3302",231.268642264147,-0.619797232942071,0.224183524519238,-2.76468680859233,0.0056977472018362,0.0106050749276207
"ACIAD3303",66.9078969025521,-0.228280317993537,0.222627382003623,-1.02539191692881,0.30517830060254,0.372378940325003
"ACIAD3304",42.7297578912514,-0.674965610401888,0.312257642001194,-2.16156634654695,0.0306516178096465,0.0491437748745236
"ACIAD3305",52.1760222899879,-0.0720590679191253,0.257555105415491,-0.279781166841475,0.779645401583888,0.82297353571945
"ACIAD3306",70.0685266023799,-1.79309619541277,0.21814554795287,-8.21972399730187,2.03972053145265e-16,1.66181882058661e-15
"ACIAD3307",75.5041484186576,-0.510361049294818,0.208296461385869,-2.45016668021727,0.0142790098315714,0.0246424291181963
"ACIAD3308",318.141373628139,3.39735010799527,0.257937064775145,13.1712365997376,1.28475954780371e-39,4.45148005958802e-38
"ACIAD3309",708.04998993415,5.1496218030593,0.253966143577425,20.2768043429748,2.06093495981832e-91,5.41510660692263e-89
"ACIAD3310",467.471668503625,-2.92897156651548,0.16402614192246,-17.856736323775,2.56188017674389e-71,3.67164008966977e-69
"ACIAD3311",655.481485134487,-1.83301052094724,0.196760700257302,-9.3159381855738,1.2087945343779e-20,1.36606780175395e-19
"ACIAD3312",578.507572997495,-1.85390354685038,0.223607172176475,-8.29089482598191,1.12399639675615e-16,9.27738387165482e-16
"ACIAD3313",310.00233051279,-1.51405622115586,0.204747291742961,-7.3947557902578,1.41668395044324e-13,8.95151201552609e-13
"ACIAD3314",60.7660142076086,-0.0933149183833592,0.269941648202436,-0.345685517610013,0.729579069313385,0.779255692935333
"ACIAD3315",52.5041537290299,0.174647833832426,0.239491217073362,0.729245255699408,0.465851652763986,0.534120094969035
"ACIAD3316",1387.7785985885,0.75731807324358,0.191067193326986,3.96362169798313,7.38212035574346e-05,0.000186057757647155
"ACIAD3317",82.5516290094758,1.22229939065868,0.214598562490191,5.69574826818587,1.22831999919995e-08,5.01021081174314e-08
"ACIAD3318",88.0763515603503,1.81114672707392,0.25577296423418,7.08107181107568,1.43043748365463e-12,8.39882567218447e-12
"ACIAD3319",124.614375314539,1.52334425750406,0.229775132478141,6.62971767690733,3.36329518639273e-11,1.79129556126626e-10
"ACIAD3321",404.326051404919,1.04709759342598,0.170453493322818,6.14301046586884,8.09719459280972e-10,3.74346840925646e-09
"ACIAD3322",443.789110911784,-0.372468428152568,0.172448115556113,-2.15988691410995,0.0307814250356752,0.0493159721227053
"ACIAD3324",96.4726715420137,-0.470063631367975,0.257139019025371,-1.82805251863233,0.0675416700011525,0.100027658766385
"ACIAD3325",147.946492786228,-0.976388403322952,0.254631832317466,-3.83451037694936,0.000125814661039196,0.000305619126545906
"ACIAD3326",414.693675206409,-0.139410409239589,0.138351733035777,-1.00765206319127,0.313621525546945,0.381059217745479
"ACIAD3327",87.9749424142008,-0.226453579140336,0.220044992945209,-1.02912398100657,0.303421418535419,0.370665529888484
"ACIAD3328",98.3089009762394,5.6719372963444,0.427356280600683,13.2721514900215,3.35799219452987e-40,1.23113364992473e-38
"ACIAD3330",259.39740017489,-0.857138414492129,0.343201986037522,-2.4974751002706,0.0125081249106226,0.0218614843920139
"ACIAD3332",19.9139654930939,-0.331784156270372,0.40335195894945,-0.822567360611116,0.410754066050131,0.478605901794554
"ACIAD3333",40.4135402324349,-0.914822691780333,0.320812873951383,-2.85157724661314,0.00435029147755567,0.00824802707680879
"ACIAD3334",150.259984270326,-0.84569802122912,0.182521517381569,-4.63341546444165,3.59681672632703e-06,1.08420297687468e-05
"ACIAD3335",166.217962375127,0.374909457204681,0.220774443065672,1.6981560546533,0.0894783122308959,0.127960943459353
"ACIAD3336",188.985577035776,1.04036694411616,0.273339029480243,3.80614120893905,0.000141151812621944,0.00033973409557022
"ACIAD3337",30.0144937551282,0.613039375779041,0.379352923800859,1.61601331455891,0.106091434526664,0.149133434267754
"ACIAD3338",421.875128294712,1.59390511908816,0.270370675745253,5.89525885044559,3.74094475541327e-09,1.63594990482913e-08
"ACIAD3339",7562.31172494918,6.6051992236486,0.570909283895972,11.5696125636173,5.8747350744275e-31,1.27745101308068e-29
"ACIAD3340",439.96541592122,0.963036262428828,0.216657961245731,4.44496134317707,8.79076726549354e-06,2.5060840133907e-05
"ACIAD3341",537.843279566563,0.756617348711908,0.248209423200404,3.04830227215434,0.00230138308352947,0.0045655541706726
"ACIAD3342",150.969802691395,0.499117012822884,0.209965718422791,2.37713573707234,0.017447666300934,0.029592518475979
"ACIAD3343",171.263833254121,-0.0286052542225576,0.18149266604553,-0.157611075124003,0.87476327597284,0.901458960976144
"ACIAD3344",114.232391198332,0.439908736370254,0.225665967370841,1.94938005715033,0.051250054343119,0.078101218629219
"ACIAD3345",235.218488054971,0.679705066557108,0.202071621838152,3.36368392738251,0.000769095694270251,0.00166093063290007
"ACIAD3347",501.526058655026,0.807924985627574,0.188660165575184,4.28243547419978,1.84858748221124e-05,5.09047714533803e-05
"ACIAD3348",39.7868063959411,1.11295695502123,0.297854303184984,3.73658175530881,0.000186538816866451,0.000439907920403828
"ACIAD3349",249.054212259498,-1.16762402452947,0.246934568351178,-4.72847537032132,2.26212060320821e-06,7.06884664213627e-06
"ACIAD3350",1516.84282957433,-0.0181705830859392,0.143060996640474,-0.127012837269711,0.89893023816844,0.920534927231274
"ACIAD3352",104.594620426712,-0.522872378067302,0.217860504605507,-2.40003289726194,0.0163935984698993,0.0279551195108668
"ACIAD3353",145.132772117035,-0.590615643295536,0.157487636520414,-3.75023497935967,0.000176668937973898,0.000418510264035838
"ACIAD3354",209.806274320087,-0.230965629486891,0.1966004160514,-1.17479725692191,0.240075837847701,0.302904808616967
