"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD3072",148.350874845173,-0.0540557756091808,0.188179479506426,-0.287256483815148,0.773915939971361,0.995379167273918
"ACIAD3073",52.3568765832393,-0.137726279645194,0.284656858273871,-0.483832641448908,0.628504647532578,0.995379167273918
"ACIAD3074",64.2022610824267,-0.159222470252692,0.253625099250805,-0.627786724275423,0.530143664039537,0.995379167273918
"ACIAD3075",67.6972219763408,0.48607778977709,0.303030704184,1.60405458280539,0.108702021732685,0.995379167273918
"ACIAD3076",190.5218447469,0.914314065789832,0.570490363520251,1.602680999111,0.109005100604029,0.995379167273918
"ACIAD3077",67.3219059157108,-0.347751712369104,0.370433311777561,-0.93877008711874,0.347848800038844,0.995379167273918
"ACIAD3078",91.0882759665356,-0.0852175710231901,0.352014805273822,-0.24208519001609,0.808714153603387,0.995379167273918
"ACIAD3079",27.0565151742458,-0.534930154106667,0.471827544390811,-1.13374083490045,0.256903275305711,0.995379167273918
"ACIAD3080",133.581582636708,0.000101958092860599,0.314901136768446,0.000323778103524509,0.999741662454585,0.999879561492353
"ACIAD3081",58.81869451795,0.175546888364617,0.23195538462069,0.756813163236903,0.44916180549727,0.995379167273918
"ACIAD3082",20.9151368591494,-0.0301664898502528,0.363646391127611,-0.0829555595387903,0.933886876111987,0.996618318862426
"ACIAD3083",9.93402517545565,-0.866345944442541,0.529804454869925,-1.63521830833839,0.102003291475748,0.995379167273918
"ACIAD3084",34.7904601546294,0.290406982557663,0.27452349594618,1.05785838679031,0.290120009246985,0.995379167273918
"ACIAD3085",58.8404865056991,0.225428045895399,0.31118820549141,0.724410636127473,0.468813671970567,0.995379167273918
"ACIAD3087",152.921294623445,0.462599096702867,0.290226468590695,1.59392456156461,0.110952932439047,0.995379167273918
"ACIAD3088",170.793245227808,-0.0335802544673246,0.220833952916889,-0.152061103031392,0.87913874266602,0.995379167273918
"ACIAD3089",89.2923995514679,-0.165977852047663,0.265163836506909,-0.625944526350743,0.53135132776578,0.995379167273918
"ACIAD3090",1151.21245314202,-0.168834414256803,0.206385942668034,-0.818051908352925,0.413327547857942,0.995379167273918
"ACIAD3091",58.9759512834288,-0.0941635023716704,0.236729775095687,-0.397767886754461,0.69080129088522,0.995379167273918
"ACIAD3092",123.822135701739,-0.163618398182486,0.203813867233493,-0.802783443557555,0.422099913262988,0.995379167273918
"ACIAD3093",52.4465097086811,0.106088168377474,0.275216448920868,0.385471757932527,0.699887926806715,0.995379167273918
"ACIAD3095",137.194095832368,0.189477975001798,0.242012396229168,0.782926734142893,0.433670137313993,0.995379167273918
"ACIAD3099",154.15805496679,-0.103430691447768,0.214147834145931,-0.482987333774692,0.629104729758519,0.995379167273918
"ACIAD3102",523.148416225287,0.191362306702382,0.177905872072621,1.07563794535274,0.282089210114754,0.995379167273918
"ACIAD3103",191.553692028561,0.0474251578564034,0.161328240474394,0.293966869761595,0.768783219506413,0.995379167273918
"ACIAD3104",829.47317287889,0.0578332725778319,0.139352909025014,0.415013026871586,0.678132366803218,0.995379167273918
"ACIAD3105",21.9651292403631,-0.295408549632065,0.360112695103541,-0.820322509172102,0.412032277803423,0.995379167273918
"ACIAD3106",361.336972894416,0.239172549635538,0.239788348110801,0.997431908263623,0.31855490971728,0.995379167273918
"ACIAD3107",62.3541727910787,0.196645322616203,0.296594529515679,0.663010619033712,0.507323753084095,0.995379167273918
"ACIAD3108",31.7249741827816,-0.0894123737011397,0.297993214051495,-0.300048355079955,0.764140271813017,0.995379167273918
"ACIAD3109",54.5148542183951,-0.265598617696269,0.233383873839781,-1.13803328964624,0.255106581983656,0.995379167273918
"ACIAD3110",93.9136775462868,0.174466885096021,0.237644846463546,0.734149667843874,0.462857525379934,0.995379167273918
"ACIAD3111",52.7538648012718,0.146179234467084,0.304208514828746,0.480523152185191,0.630855444513541,0.995379167273918
"ACIAD3112",61.7186396348519,0.540888260212868,0.248227827963365,2.17899928727046,0.0293317211629636,0.995379167273918
"ACIAD3113",145.285883755447,0.0399525909263024,0.21977983951997,0.181784603235512,0.855751768032742,0.995379167273918
"ACIAD3114",1475.00721872105,-0.2015254074049,0.163606508824775,-1.23176888775701,0.218035428395191,0.995379167273918
"ACIAD3115",698.711144933706,0.277548353967143,0.283588169891113,0.978702158392965,0.32772716530954,0.995379167273918
"ACIAD3116",566.476304465935,0.238761950972023,0.243742859230684,0.97956490592429,0.327300935137738,0.995379167273918
"ACIAD3117",528.050193798956,-0.0210302858725415,0.182379711749401,-0.115310445832035,0.90819905901678,0.995379167273918
"ACIAD3118",136.22114064725,-0.0424647073083899,0.180638254552923,-0.235081474926169,0.81414549670648,0.995379167273918
"ACIAD3119",153.03929810813,0.449013767346549,0.268684537271836,1.67115596567534,0.094690875374589,0.995379167273918
"ACIAD3120",322.681554455014,-0.315422721281255,0.285812742202528,-1.10359922671938,0.269767026789412,0.995379167273918
"ACIAD3121",57.7826894590427,0.14820793155969,0.310666873723077,0.477063839422415,0.633316663138034,0.995379167273918
"ACIAD3122",173.7927361277,-0.0986046987933967,0.216694349181296,-0.455040471364113,0.649080123017756,0.995379167273918
"ACIAD3123",23.8116615440924,0.576135143768925,0.46242702123681,1.2458942001875,0.212803239637082,0.995379167273918
"ACIAD3125",149.177443727084,0.193696658777212,0.186811999494205,1.03685341038931,0.299804179516337,0.995379167273918
"ACIAD3126",42.1612853351431,0.0582852091531421,0.295858569777685,0.197003619658336,0.843824705215153,0.995379167273918
"ACIAD3127",48.2772431919276,0.130182790974274,0.255467225932935,0.509587053677285,0.610340795739272,0.995379167273918
"ACIAD3128",10.8643282071115,-0.625673327531412,0.454938996220466,-1.37529060539846,0.169041367899352,0.995379167273918
"ACIAD3129",8.72335862565279,-0.284207409788738,0.511022118108587,-0.556154811538601,0.578105027728203,0.995379167273918
"ACIAD3130",31.4511954859932,-0.23117177981176,0.317603469874094,-0.727862891118294,0.466697521227871,0.995379167273918
"ACIAD3131",75.0208183491856,0.169088632417246,0.208443821906018,0.811195222151914,0.417253568979714,0.995379167273918
"ACIAD3132",51.8443839261697,0.376445732280344,0.295815274363423,1.27257029945608,0.20317056345214,0.995379167273918
"ACIAD3133",34.3143425128253,0.587425725355641,0.280418163087148,2.09482053119748,0.0361869492877001,0.995379167273918
"ACIAD3134",17.0264721034674,0.153898334286622,0.40703331134933,0.378097639666009,0.70535806167297,0.995379167273918
"ACIAD3135",171.783225269732,-0.011191628513465,0.158732152923517,-0.0705063738337724,0.943790627591901,0.997277757310957
"ACIAD3136",364.468706478587,0.0639400170303173,0.24602040450879,0.25989721120076,0.794943062516649,0.995379167273918
"ACIAD3137",48.2896424232763,0.109836715057618,0.278418290856576,0.394502511741223,0.693210073159583,0.995379167273918
"ACIAD3138",54.6786577901145,0.239691494918301,0.274329936542642,0.873734372336876,0.382262927634166,0.995379167273918
"ACIAD3139",75.1059591681572,0.166025778936162,0.235871197239487,0.703883224739775,0.481505499174736,0.995379167273918
"ACIAD3140",29.7390285631736,-0.194482208683569,0.315133130929739,-0.6171430090825,0.537140402428725,0.995379167273918
"ACIAD3141",182.484962455321,0.0970540869273834,0.168884137384608,0.574678524759002,0.565508733979639,0.995379167273918
"ACIAD3142",131.10347932639,0.0468748677409174,0.215686944626238,0.217328257035429,0.827952537375015,0.995379167273918
"ACIAD3143",217.041376671928,0.155962936181229,0.230313723200376,0.677176044979042,0.498294264712735,0.995379167273918
"ACIAD3144",925.141739202138,0.0543790137566203,0.219714904643213,0.247498065026241,0.80452278881468,0.995379167273918
"ACIAD3145",155.349990906758,-0.0589664175745998,0.234185421273214,-0.251793716508964,0.801200514380386,0.995379167273918
"ACIAD3146",199.274226104242,0.24433461995212,0.162038536512963,1.50787970078076,0.131585318849238,0.995379167273918
"ACIAD3148",153.060333990816,-0.343095654372331,0.200433781667675,-1.7117656091586,0.0869398722092722,0.995379167273918
"ACIAD3149",269.740489649921,-0.0170397273716104,0.151136342132332,-0.112744076846128,0.91023345573561,0.995379167273918
"ACIAD3150",329.573427341423,0.0357226015751611,0.163617637199437,0.218329772918173,0.827172178522198,0.995379167273918
"ACIAD3151",26.0715558005982,0.0705036315111627,0.302903164044863,0.232759640307753,0.815948054546358,0.995379167273918
"ACIAD3152",95.5920651042412,-0.312046085856175,0.268402964119013,-1.16260297974135,0.244990621274761,0.995379167273918
"ACIAD3153",320.055531851743,-0.0403534509984024,0.230811944593537,-0.174832593995364,0.861211176456238,0.995379167273918
"ACIAD3155",850.942975362867,0.1782448363615,0.233738680212081,0.762581683954795,0.445712911337406,0.995379167273918
"ACIAD3156",88.65271741604,-0.146202803387029,0.212414716467839,-0.688289426543404,0.491270538798242,0.995379167273918
"ACIAD3157",570.383409708321,-0.000729664915120206,0.18764767079516,-0.00388848373139,0.996897446684385,0.999812731679445
"ACIAD3158",100.32908690453,0.391234473118416,0.210022746675486,1.86281952460572,0.0624876621031249,0.995379167273918
"ACIAD3159",954.415722820343,0.474922965499959,0.313559817859449,1.51461679223465,0.129869477160464,0.995379167273918
"ACIAD3160",32.4933421045286,0.112189358160627,0.364951646342663,0.307408828772042,0.758532208942823,0.995379167273918
"ACIAD3161",127.939312060638,-0.305165960852241,0.313855818964517,-0.972312579257107,0.330895067676655,0.995379167273918
"ACIAD3162",82.6145988174383,-0.220843782407227,0.262069946411052,-0.842690226146106,0.39940171486158,0.995379167273918
"ACIAD3163",122.897940483695,0.0191127558567316,0.201531141621115,0.0948377293106599,0.924443718260334,0.995379167273918
"ACIAD3164",56.8536623423046,0.182682528138806,0.324049575878729,0.563748703090949,0.572925166874505,0.995379167273918
"ACIAD3165",276.604802436071,-0.117530763123242,0.205746746683895,-0.571239958918106,0.567836995004733,0.995379167273918
"ACIAD3166",27.5696587641773,-0.0841901084408231,0.283873344606489,-0.296576307851409,0.766790001064703,0.995379167273918
"ACIAD3167",37.3327008339382,0.0146220306289252,0.293046179348822,0.0498966772452615,0.960204725181416,0.997277757310957
"ACIAD3168",101.751399068851,-0.04721157890316,0.225118294720264,-0.209718978912069,0.833887011898226,0.995379167273918
"ACIAD3169",37.4548212342648,-0.0929460408049535,0.29289347123372,-0.317337359598519,0.750987632298241,0.995379167273918
"ACIAD3170",40.4091132000013,0.0769173000037252,0.269261792303194,0.285659912406417,0.775138611033492,0.995379167273918
"ACIAD3172",144.723664119557,0.0387716518840988,0.22063586613765,0.175726877786542,0.860508518456382,0.995379167273918
"ACIAD3173",55.3491903464706,-0.046020806664285,0.335136426266133,-0.13731961988441,0.890778162914307,0.995379167273918
"ACIAD3174",43.5895313829708,-0.0762536885560455,0.26569549655529,-0.28699654132142,0.774114968516281,0.995379167273918
"ACIAD3175",8.92789878852202,-0.0760310063019624,0.540709887029116,-0.140613308773968,0.888175433824008,0.995379167273918
"ACIAD3176",364.521768800209,-0.115232525108123,0.228519775391013,-0.504256250519031,0.614081316715031,0.995379167273918
"ACIAD3177",4323.2312556753,-0.149803115125286,0.252389690007791,-0.593538963975358,0.552820514851112,0.995379167273918
"ACIAD3179",386.553191378456,0.16676452611118,0.17279051226962,0.965125480101375,0.334481966065408,0.995379167273918
"ACIAD3182",590.740779065198,-0.0995423789771945,0.252406970440742,-0.394372543687593,0.693306011609972,0.995379167273918
"ACIAD3183",209.76152392833,-0.233964613932804,0.194945403469653,-1.20015455490965,0.230079321193222,0.995379167273918
"ACIAD3184",330.973636218356,0.32448160019991,0.186164421219791,1.74298396048952,0.0813364165934876,0.995379167273918
"ACIAD3185",90.1453601321974,-0.184893190905668,0.263781256119646,-0.700933772268503,0.483344346946555,0.995379167273918
"ACIAD3186",283.269826825632,0.336489624106534,0.230391072867439,1.46051502742097,0.144148580570322,0.995379167273918
"ACIAD3187",837.382822720856,-0.305559050358442,0.21847613954832,-1.39859231763321,0.16193527140108,0.995379167273918
"ACIAD3188",11.8238689440218,-0.678059401764524,0.462566386669013,-1.46586397392015,0.142685348295532,0.995379167273918
"ACIAD3189",47.9057508207857,0.380253360451436,0.353524977624005,1.07560535893975,0.282103789711967,0.995379167273918
"ACIAD3191",37.4614376368871,0.100576133036226,0.332788603707105,0.302222287409654,0.762482615262226,0.995379167273918
"ACIAD3192",515.918289411293,0.0784162426918915,0.146461610583561,0.53540475473027,0.592370002979398,0.995379167273918
"ACIAD3193",313.201455587674,0.306496759743788,0.297989202708764,1.02854988354507,0.303691238545402,0.995379167273918
"ACIAD3194",1553.10853784479,0.0969448125160272,0.216683073158991,0.447403717801686,0.654583591954958,0.995379167273918
"ACIAD3195",1630.22416183594,0.0538363013941403,0.182924842644075,0.294308310538728,0.768522322837051,0.995379167273918
"ACIAD3196",911.402059317621,0.0725107711682039,0.28641367095023,0.253167982267173,0.800138407160052,0.995379167273918
"ACIAD3197",1034.68422579882,0.169570251614562,0.202465516408854,0.837526580438201,0.402296642508846,0.995379167273918
"ACIAD3198",177.711763072961,-0.0857453267652246,0.198828785063139,-0.431252078203845,0.666285090825171,0.995379167273918
"ACIAD3199",3027.87205690825,-0.0184504183130513,0.176708993863578,-0.10441131438559,0.91684294417846,0.995379167273918
"ACIAD3200",1013.67519450692,-0.0267346085393493,0.200257262056409,-0.133501318577993,0.893796921531473,0.995379167273918
"ACIAD3201",39.4618499365692,0.227328139535673,0.368565315906407,0.616792003275208,0.537371927220722,0.995379167273918
"ACIAD3202",1619.31024570791,-0.0602195573693553,0.214103924770599,-0.281263211003149,0.778508525141603,0.995379167273918
"ACIAD3203",167.147249023539,0.469663833157331,0.328709058333674,1.42881317459944,0.153057937899953,0.995379167273918
"ACIAD3204",763.345179045921,0.179549526553185,0.219839400881419,0.816730421540921,0.414082502159266,0.995379167273918
"ACIAD3205",847.79797123074,-0.113812559373048,0.185372250064636,-0.6139676210078,0.539236723770459,0.995379167273918
"ACIAD3206",605.118895319222,0.0379748458512327,0.237604462274592,0.159823790713772,0.873019882698874,0.995379167273918
"ACIAD3207",1451.03814661075,-0.143398423093904,0.1960703558466,-0.731362079059494,0.464558021254692,0.995379167273918
"ACIAD3208",415.97359148893,0.378024018876297,0.296494770348718,1.27497702044353,0.2023173756899,0.995379167273918
"ACIAD3209",951.553473222937,0.0504996859138942,0.191643303841602,0.263508742030629,0.792158486420418,0.995379167273918
"ACIAD3210",830.914433732208,-0.0431018876734578,0.23358070570775,-0.184526746517265,0.853600246722273,0.995379167273918
"ACIAD3211",612.763088199104,0.0520126112246372,0.225858020299379,0.230288971610101,0.817867229719312,0.995379167273918
"ACIAD3212",830.619394459649,0.109802133313865,0.270551623945097,0.405845404706006,0.684856194644502,0.995379167273918
"ACIAD3213",1619.01572726891,0.015260615370088,0.238380289060373,0.0640179413752747,0.948955940958681,0.997277757310957
"ACIAD3214",279.902736656603,-0.0139110333823486,0.236411741574932,-0.0588423962772567,0.953077639596833,0.997277757310957
"ACIAD3215",178.555179940326,0.359065220388523,0.343641264455641,1.04488388772901,0.296076637386955,0.995379167273918
"ACIAD3216",1441.50238659407,0.105643257094926,0.275297484010907,0.38374218156945,0.701169545370718,0.995379167273918
"ACIAD3217",194.385640732417,-0.155935753196214,0.246076693450484,-0.63368761587977,0.526284708567686,0.995379167273918
"ACIAD3218",973.775608707043,-0.0700710521207372,0.230482086020939,-0.304019515487948,0.761113023233644,0.995379167273918
"ACIAD3219",1646.45389115384,0.103805490181232,0.212112697304114,0.489388384102258,0.624566758207985,0.995379167273918
"ACIAD3220",668.454235780999,0.256927854369222,0.243856276161955,1.05360361608485,0.292064432941979,0.995379167273918
"ACIAD3221",6.55573812048276,0.792040650560684,0.735037729094779,1.07755101433515,0.281234173011863,0.995379167273918
"ACIAD3222",83.6569475419148,0.0435396469056449,0.230778830303452,0.188663955218052,0.850356203758956,0.995379167273918
"ACIAD3223",294.364219885464,-0.00346418721674238,0.166311405265208,-0.0208295228533378,0.983381647013214,0.999812731679445
"ACIAD3225",15.8408837716376,-0.244376726627039,0.391116400470384,-0.624818407852842,0.532090247770125,0.995379167273918
"ACIAD3226",27.9919143753503,-0.30416849649566,0.375958332412014,-0.809048424446996,0.418487292920159,0.995379167273918
"ACIAD3227",32.3796888826602,0.146694147034721,0.316600320683601,0.463341751259064,0.643119423456379,0.995379167273918
"ACIAD3228",77.8958501154118,0.241183976913122,0.276873324464318,0.871098641878029,0.383700295621867,0.995379167273918
"ACIAD3229",216.065974285556,0.113563554974305,0.193117292631131,0.588054821124798,0.556495496567223,0.995379167273918
"ACIAD3230",164.829493946393,-0.25671266964145,0.172521731943537,-1.4880019273483,0.136750385350729,0.995379167273918
"ACIAD3231",78.0133375177456,-0.206043176053408,0.215595553031479,-0.955693070456437,0.339227324484129,0.995379167273918
"ACIAD3232",376.944570869015,0.161042443655354,0.155706590846201,1.03426863808497,0.301010594056472,0.995379167273918
"ACIAD3233",114.268332742249,0.0455455762421792,0.217729221798457,0.209184490101833,0.834304219697242,0.995379167273918
"ACIAD3234",57.3674682312231,-0.257177257881392,0.289310547699863,-0.888931495674998,0.374039897385297,0.995379167273918
"ACIAD3235",157.003657063973,0.197973505027252,0.202530288374989,0.977500731449607,0.328321315822014,0.995379167273918
"ACIAD3236",33.6567703475636,0.358305084861687,0.308255755453188,1.16236300060292,0.245088045733286,0.995379167273918
"ACIAD3237",50.0701062327237,0.0757226128508741,0.232001051051684,0.326389093961497,0.744129987901247,0.995379167273918
"ACIAD3238",153.531252554111,0.0960045288673826,0.218994844078068,0.4383871651022,0.661105648943997,0.995379167273918
"ACIAD3239",91.1072949754989,0.364478512437891,0.258787877267804,1.40840643806786,0.159010753938923,0.995379167273918
"ACIAD3240",63.1009646696931,-0.0150444790382101,0.212303049262386,-0.0708632263666479,0.943506610876108,0.997277757310957
"ACIAD3241",116.833713600801,0.236642035427692,0.263106484708536,0.899415442724035,0.368431416658782,0.995379167273918
"ACIAD3242",138.047289922216,-0.0909257584649906,0.184233643132896,-0.49353504017397,0.621634587395634,0.995379167273918
"ACIAD3243",175.429351157125,0.0541450273587522,0.214464137619131,0.252466580006533,0.800680442878296,0.995379167273918
"ACIAD3244",241.038668614662,0.282853877709865,0.188617695022564,1.49961475075829,0.133714224485753,0.995379167273918
"ACIAD3245",1702.8887180404,0.269444870397059,0.264761989656595,1.01768713381607,0.3088266636016,0.995379167273918
"ACIAD3246",646.118397788705,0.0308541678985579,0.201442657545028,0.15316600900016,0.878267362229216,0.995379167273918
"ACIAD3247",434.638956646401,0.19008115923725,0.148253843209358,1.28213309768182,0.199795960212547,0.995379167273918
"ACIAD3249",44.9184129358073,0.0647614797451476,0.270109847437438,0.23975978795126,0.810516482333095,0.995379167273918
"ACIAD3250",341.085443040384,0.073997705647162,0.142613391536159,0.518869265011484,0.603851912022118,0.995379167273918
"ACIAD3253",48.4285059696034,0.185569531992127,0.292978645127614,0.633389276243316,0.52647946617014,0.995379167273918
"ACIAD3254",149.806232678876,0.0143403645860307,0.196849451339647,0.0728494008412937,0.941925959171946,0.997277757310957
"ACIAD3255",74.144073358399,0.417892340412255,0.220971514346082,1.89115932725047,0.0586030789044843,0.995379167273918
"ACIAD3256",129.909437106372,-0.292341336146412,0.189066308200523,-1.54623707909056,0.122047321625911,0.995379167273918
"ACIAD3257",111.138447026947,-0.0122548616517321,0.187662917944669,-0.0653025210625005,0.947933135113475,0.997277757310957
"ACIAD3258",67.6091675189684,0.167945983330349,0.26230835446003,0.640261663323956,0.522002499885852,0.995379167273918
"ACIAD3259",418.752777955834,0.182592299371336,0.182025849187345,1.00311192166673,0.3158068632366,0.995379167273918
"ACIAD3261",179.032384835995,0.0180636189271081,0.168165395042754,0.107415790998592,0.91445912758039,0.995379167273918
"ACIAD3262",322.250813345747,0.0393086700183835,0.195592348301998,0.200972432508915,0.840720129936802,0.995379167273918
"ACIAD3263",166.869204892613,0.0751183932471482,0.223077217193736,0.336737180928298,0.736315032261806,0.995379167273918
"ACIAD3264",735.801643649335,-0.836990736839286,0.760636492504625,-1.10038204199649,0.271165699507145,0.995379167273918
"ACIAD3266",65.2188144725914,-0.715753779631314,0.320090008439118,-2.23610159880218,0.0253451167547902,0.995379167273918
"ACIAD3267",54.0311367996713,0.137637161071914,0.269594780263978,0.510533478938813,0.609677765972248,0.995379167273918
"ACIAD3268",88.161699756502,0.509837425603432,0.269637740697973,1.8908236817431,0.0586478848028122,0.995379167273918
"ACIAD3269",144.081494712621,0.366766120837971,0.230217554057172,1.59312838823268,0.111131392047196,0.995379167273918
"ACIAD3270",27.5721698334514,-0.118142805007936,0.436955122113741,-0.270377434726999,0.786869898312632,0.995379167273918
"ACIAD3271",7.29800213126102,-0.49189909647814,0.701330286450982,-0.701380085790035,0.483065846464098,0.995379167273918
"ACIAD3273",7.06663639833912,-0.0100480929559068,0.574227790802693,-0.0174984442007951,0.986038974005088,0.999812731679445
"ACIAD3274",13.008465297985,-0.247458246538302,0.41112248782412,-0.601908807878605,0.547234840971083,0.995379167273918
"ACIAD3276",123.068064681101,0.402721743529482,0.269973368719595,1.49170914686687,0.135775410180956,0.995379167273918
"ACIAD3277",59.2419903550713,0.135861368256316,0.226400391362531,0.600093345416367,0.548444027263709,0.995379167273918
"ACIAD3278",73.3776387207751,-0.0799055444852822,0.232397562191592,-0.343831250774511,0.730973196755976,0.995379167273918
"ACIAD3279",359.601541919671,-0.0256197313807536,0.196615042384522,-0.130304024911018,0.896325895803154,0.995379167273918
"ACIAD3280",118.926820761173,0.181744683702299,0.233360294903684,0.778815795451885,0.436088231735549,0.995379167273918
"ACIAD3281",216.224769966861,-0.0363317745177721,0.178362960817025,-0.203695735658052,0.838591274787156,0.995379167273918
"ACIAD3283",158.251005870311,-0.0881855233899861,0.233737656123551,-0.377284194821275,0.705962416527932,0.995379167273918
"ACIAD3284",95.7133937661271,-0.0871396909590264,0.29019626436076,-0.300278472402036,0.763964752535066,0.995379167273918
"ACIAD3285",102.543477884273,-0.162143233292704,0.216633695697628,-0.748467281465853,0.454178353022471,0.995379167273918
"ACIAD3286",56.047120493524,0.261346416372619,0.295790536716643,0.883552324809432,0.376937924716781,0.995379167273918
"ACIAD3288",137.848930777241,0.0386626378564669,0.183970819434986,0.210156360531567,0.833545638184341,0.995379167273918
"ACIAD3289",178.934056165415,-0.0472081341664251,0.174415751560835,-0.270664396672677,0.786649162299948,0.995379167273918
"ACIAD3290",109.431724298408,0.274753414771175,0.27922195795499,0.983996447784612,0.325117259471635,0.995379167273918
"ACIAD3291",91.0228979455147,-0.157387920573721,0.20684911717206,-0.760882728074704,0.446727115769309,0.995379167273918
"ACIAD3292",50.8712843755969,-0.135460008414597,0.283583477941876,-0.477672427878048,0.632883371627277,0.995379167273918
"ACIAD3295",238.711092630214,-0.252492080518562,0.329596315542936,-0.766064633042509,0.443637845533752,0.995379167273918
"ACIAD3296",50.3831470344443,0.101888440012311,0.304706029251498,0.334382750031554,0.738090754505468,0.995379167273918
"ACIAD3297",140.609882148644,-0.299682264707977,0.17537554870784,-1.70880300541338,0.0874874458464699,0.995379167273918
"ACIAD3298",57.8704300134581,-0.106120146159123,0.254306795944044,-0.417291821735164,0.676464969711239,0.995379167273918
"ACIAD3299",427.903068620805,-0.261981928395141,0.228119785101606,-1.14844018583681,0.250786892179622,0.995379167273918
"ACIAD3300",441.676028234379,0.0278534361851623,0.198638220532907,0.140221937703817,0.888484639361332,0.995379167273918
"ACIAD3302",231.268642264147,0.0862403416901995,0.225059254955373,0.383189492506319,0.701579268313915,0.995379167273918
"ACIAD3303",66.9078969025521,-0.0763995680309678,0.228549825453087,-0.334279704128017,0.738168504191791,0.995379167273918
"ACIAD3304",42.7297578912514,-0.0424658764308105,0.3158505119551,-0.134449287949381,0.893047309251585,0.995379167273918
"ACIAD3305",52.1760222899879,-0.0267151799545457,0.27281451699407,-0.0979243342652709,0.921992376899098,0.995379167273918
"ACIAD3306",70.0685266023799,0.182150722242047,0.211401962584285,0.861632124959217,0.388889987179103,0.995379167273918
"ACIAD3307",75.5041484186576,0.254817169743223,0.214975701118202,1.18533010204309,0.235886956152928,0.995379167273918
"ACIAD3308",318.141373628139,0.0913689105549687,0.274221051279519,0.333194370485564,0.738987567288443,0.995379167273918
"ACIAD3309",708.04998993415,0.209347650165803,0.275463952073155,0.759982017938255,0.447265333632756,0.995379167273918
"ACIAD3310",467.471668503625,0.0473912325550315,0.157783359778423,0.300356340627957,0.763905362208448,0.995379167273918
"ACIAD3311",655.481485134487,0.111984502361193,0.195617551416027,0.572466537642278,0.567005949473658,0.995379167273918
"ACIAD3312",578.507572997495,0.305160581279107,0.222680761934053,1.37039490357717,0.170563662127336,0.995379167273918
"ACIAD3313",310.00233051279,0.330515013319154,0.20400428674045,1.6201375892638,0.105202724356666,0.995379167273918
"ACIAD3314",60.7660142076086,-0.124170563879062,0.277109062713933,-0.448092756920211,0.654086255168819,0.995379167273918
"ACIAD3315",52.5041537290299,-0.193243292570612,0.250227054585041,-0.772271778889268,0.439953476403781,0.995379167273918
"ACIAD3316",1387.7785985885,-0.104719872297568,0.192072543880682,-0.545210003375714,0.585609092296998,0.995379167273918
"ACIAD3317",82.5516290094758,0.011928632618426,0.234493794565311,0.0508697155101208,0.959429337775654,0.997277757310957
"ACIAD3318",88.0763515603503,-0.12358568431576,0.27500867690919,-0.449388309142583,0.653151563351051,0.995379167273918
"ACIAD3319",124.614375314539,-0.171077797995094,0.248740282730472,-0.687776809277284,0.491593342160642,0.995379167273918
"ACIAD3321",404.326051404919,0.178481821862723,0.18372336214241,0.971470474856517,0.331314048886337,0.995379167273918
"ACIAD3322",443.789110911784,-0.0555673302590579,0.173682492756787,-0.319936277842756,0.749016636331405,0.995379167273918
"ACIAD3324",96.4726715420137,0.344113080540178,0.2638498333699,1.30420048459062,0.192165234713508,0.995379167273918
"ACIAD3325",147.946492786228,0.583897292677964,0.257297703986312,2.26934513457231,0.0232473458397895,0.995379167273918
"ACIAD3326",414.693675206409,-0.00803048924165251,0.140264056816467,-0.0572526520615346,0.954343936627461,0.997277757310957
"ACIAD3327",87.9749424142008,-0.0924828687838035,0.22806911569526,-0.405503693482886,0.685107304051078,0.995379167273918
"ACIAD3328",98.3089009762394,0.367468536803056,0.55910497781286,0.657244258923504,0.511023871410079,0.995379167273918
"ACIAD3330",259.39740017489,0.321666649032681,0.344136032984427,0.934707842835038,0.349938883960315,0.995379167273918
"ACIAD3332",19.9139654930939,0.135316152976748,0.424704315001697,0.318612616347464,0.750020285224593,0.995379167273918
"ACIAD3333",40.4135402324349,0.0124154491145895,0.321496510944441,0.0386176791720612,0.969195206865239,0.997277757310957
"ACIAD3334",150.259984270326,0.0895040676133038,0.183564248856852,0.487589866603607,0.62584037464966,0.995379167273918
"ACIAD3335",166.217962375127,0.22879382298595,0.227135611619536,1.00730053448947,0.313790373017145,0.995379167273918
"ACIAD3336",188.985577035776,0.380435132337846,0.282449090389946,1.34691576387313,0.178007363892974,0.995379167273918
"ACIAD3337",30.0144937551282,-0.179099195736309,0.396707191824858,-0.451464453952675,0.651654838544099,0.995379167273918
"ACIAD3338",421.875128294712,0.292358351423579,0.274648844052089,1.06448054581337,0.287111062761074,0.995379167273918
"ACIAD3339",7562.31172494918,0.325978272139512,0.573191324489703,0.568707616832341,0.569554577897634,0.995379167273918
"ACIAD3340",439.96541592122,-0.169378167723899,0.226872295833096,-0.746579334871746,0.455317526311198,0.995379167273918
"ACIAD3341",537.843279566563,-0.0961755073689492,0.251837968319778,-0.381894390312218,0.702539701390914,0.995379167273918
"ACIAD3342",150.969802691395,-0.179707076484849,0.217367463837799,-0.826743217738179,0.408382620089592,0.995379167273918
"ACIAD3343",171.263833254121,0.0648524687885027,0.187230483546448,0.346377724183007,0.729058863714757,0.995379167273918
"ACIAD3344",114.232391198332,-0.292317216077321,0.233415395194253,-1.25234762614544,0.210443221656636,0.995379167273918
