"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD_RS08595",13.2396396560794,1.09609681649421,0.449454389743726,2.43872758060989,0.0147390746747577,0.0254414872953419
"ACIAD_RS08600",34.4769173605764,-0.353244315789903,0.322253220713763,-1.09617000881325,0.273004381778714,0.346628494426344
"ACIAD_RS08605",20.7903209215325,0.160665854763977,0.294270447922522,0.545980256931129,0.58507950852595,0.657404449558454
"ACIAD_RS08610",11.7276892007538,0.876136155023405,0.570723976722348,1.5351311505345,0.124751615966864,0.174530174473214
"ACIAD_RS08615",67.3664732690815,0.336573028436629,0.200989046807677,1.67458393271893,0.09401589389,0.135260743954277
"ACIAD_RS08620",23.6234685791855,0.307932202469636,0.349568040305546,0.880893465548175,0.378375484592257,0.457864909212254
"ACIAD_RS08625",152.326305980159,-0.22003239875422,0.173099942496869,-1.27112924233467,0.203682673744326,0.268926116257727
"ACIAD_RS08630",23.4798624294344,-0.638173569202455,0.28716278873586,-2.22234075665515,0.026260285755341,0.0429031681561285
"ACIAD_RS08635",112.160134651877,0.629661508095912,0.18646827486746,3.37677553215671,0.000733408752360922,0.00164051957764943
"ACIAD_RS08640",67.144665471262,-0.178046841455142,0.240646973117914,-0.739867363168127,0.459380479465982,0.538885344244877
"ACIAD_RS08645",150.077987017868,2.29853936875375,0.260296216126772,8.83047553651065,1.04231623694417e-18,9.90357874679577e-18
"ACIAD_RS08650",182.71411225843,-0.330250142235259,0.167787019708648,-1.96826991032273,0.049036990131755,0.0749374800604321
"ACIAD_RS08655",15.3542694205049,0.891400580712235,0.383699507533045,2.32317363773386,0.020169826369559,0.0337646188610869
"ACIAD_RS08660",59.1638806651981,0.543694243778004,0.253422741112402,2.14540432082556,0.0319205339386217,0.050985311953766
"ACIAD_RS08665",15.5843528263462,-0.32539487933523,0.352213358160136,-0.923857292168023,0.355560621373271,0.435281492494721
"ACIAD_RS08670",42.6574452035991,0.311969249446748,0.250525361140638,1.24526015261033,0.213036137825826,0.279049834844741
"ACIAD_RS08675",23.3182055318208,0.544190903389673,0.286377164925775,1.90025941324867,0.057399084797357,0.0864146106690702
"ACIAD_RS08680",61.2435206681614,0.512562853901945,0.213732179023396,2.39815481339307,0.0164778992400099,0.0281035754391709
"ACIAD_RS08685",56.1194005894838,0.779969063528467,0.253157391980981,3.08096499740787,0.00206330902652298,0.00423541600002035
"ACIAD_RS08690",17.3463394064879,0.366336970825623,0.379924781730077,0.964235523561851,0.334927858185383,0.415521938458789
"ACIAD_RS08695",56.3604071528303,0.941970330217425,0.237796556276082,3.96124462426528,7.45600976428117e-05,0.000194115485998876
"ACIAD_RS08700",22.0829130688606,0.11251802712004,0.320187413097592,0.35141302411455,0.72527851286699,0.779829375373225
"ACIAD_RS08705",274.064641764801,1.40351375238268,0.161993731336096,8.66400039561251,4.55491801471733e-18,4.1283046559902e-17
"ACIAD_RS08710",142.465564771543,1.06958847992879,0.20057243490978,5.33267934055798,9.67741143634732e-08,3.69811166066978e-07
"ACIAD_RS08715",58.577174294093,0.354800047486857,0.257027495636619,1.38039724741538,0.167464367234648,0.226819739428496
"ACIAD_RS08730",12.5374434040655,-0.716220770264823,0.382952014836966,-1.87026244154829,0.0614473824291416,0.0918498183173243
"ACIAD_RS08735",21.371729183416,0.963343994558833,0.360816550284782,2.66989968669257,0.00758739109142716,0.0138815270404528
"ACIAD_RS08740",26.6799480533642,0.683513757207889,0.289066499402017,2.36455541760063,0.0180517263839329,0.0304411150013238
"ACIAD_RS08745",18.5984679588907,-0.517387917201784,0.356179014540533,-1.45260640318523,0.146333067204731,0.200880618227358
"ACIAD_RS08750",37.8117609727812,-0.511873031593046,0.236242244365875,-2.16672946435563,0.0302554885532812,0.0485972990296575
"ACIAD_RS08755",135.828145693465,0.21003266693324,0.176103191450386,1.19266814646237,0.232999365425588,0.301680940413122
"ACIAD_RS08760",115.072066096093,-0.499315670359857,0.198107847622155,-2.52042347818642,0.011721372113838,0.0206172904351345
"ACIAD_RS08765",79.4980291559888,0.292555304056539,0.229513343981059,1.27467666577453,0.202423709246749,0.267713442212374
"ACIAD_RS08770",111.778930850857,0.564455500166277,0.182938063408146,3.08550057680966,0.00203209829966193,0.0041743626077314
"ACIAD_RS08775",16.7836916232772,0.954461724009032,0.411556297195382,2.31915227761881,0.0203867810156047,0.0340863510335336
"ACIAD_RS08780",278.244444330969,1.33687546120224,0.178215941538778,7.5014358965825,6.31224980228242e-14,4.26009133651893e-13
"ACIAD_RS08785",71.3708684289373,1.37218796949689,0.26211959059321,5.23496914668397,1.65012425542666e-07,6.06266446649163e-07
"ACIAD_RS08790",184.679673632793,0.281796437699919,0.181701059534904,1.55087944132647,0.12093057808279,0.169735592598451
"ACIAD_RS08795",55.03292241456,-0.684764491645521,0.278756263485613,-2.45649903282214,0.0140298179805344,0.0243508706119099
"ACIAD_RS08800",42.6072270948778,0.604582883199614,0.236256096531616,2.55901495062037,0.0104969226936744,0.0186092569738478
"ACIAD_RS08805",9.90980509234411,0.121711081531404,0.424933511841335,0.28642382429195,0.77455352956539,0.822667133638022
"ACIAD_RS08810",10.3877517568879,0.951817969870173,0.415295171745413,2.29190714129868,0.0219110020958609,0.0364218295938069
"ACIAD_RS08815",28.3231470748806,0.687285020346969,0.27822156597703,2.4702794621022,0.0135007535857572,0.0235104485200478
"ACIAD_RS08820",687.556087950497,1.00485788006722,0.231205047436064,4.34617622413757,1.38531286819393e-05,4.00442000962307e-05
"ACIAD_RS08825",165.63767964442,0.224905889993937,0.174170496297818,1.29129729072693,0.196600609739465,0.260889838662708
"ACIAD_RS08830",58.855078058196,2.23101332910326,0.278106172255604,8.02216402105869,1.0389827737327e-15,7.96975810582766e-15
"ACIAD_RS08835",45.4345154387975,-0.141915683410866,0.234986448436296,-0.60393135159596,0.545889283757015,0.620687562333988
"ACIAD_RS08840",221.040596697938,-0.456333259223258,0.213022109890981,-2.14218730373479,0.0321784127614013,0.0513450573995977
"ACIAD_RS08845",117.86577531838,0.253205911169942,0.280421748654964,0.902946766377564,0.366554148465378,0.446807835641256
"ACIAD_RS08850",29.6868642288335,-0.108849595963258,0.242767249884565,-0.44837018178941,0.653886057930008,0.717040325031337
"ACIAD_RS08855",93.7646401300079,1.16461610124722,0.206464915740877,5.64074577546563,1.69315196702188e-08,7.02501706633748e-08
"ACIAD_RS08860",51.655520273395,1.25716163845753,0.264983644654659,4.74429899285268,2.09229620427207e-06,6.74899647429297e-06
"ACIAD_RS08865",432.940502221533,-0.77642431022335,0.169570920234697,-4.57875860524156,4.67743621402426e-06,1.43657586846741e-05
"ACIAD_RS08870",9.11283360512953,-1.70286724104295,0.470940591384519,-3.61588546877364,0.00029932270312185,0.000711004457188988
"ACIAD_RS08875",182.49339369881,-0.378023952203912,0.210324676095894,-1.79733524007216,0.0722824148951126,0.106576743949896
"ACIAD_RS08880",14.9845314589961,1.0878256187081,0.404024105123774,2.6924770203373,0.0070923422951822,0.0130509373664289
"ACIAD_RS08885",46.4620755130244,0.342761307206413,0.346541165325311,0.989092614393013,0.3226178308005,0.401199319046095
"ACIAD_RS08890",76.3165189113125,-0.195441945059061,0.299471251609075,-0.652623395430917,0.513999099101761,0.589708669793205
"ACIAD_RS08895",57.4262433503647,-0.761400116585054,0.286040717718288,-2.66185920192989,0.00777103767074677,0.0141845115928605
"ACIAD_RS08900",85.2845379941695,0.423309685060731,0.20544638930291,2.06043866965509,0.0393566233164711,0.0613058842646367
"ACIAD_RS08905",52.8157601168648,0.126284919823815,0.250832071858165,0.503464006370061,0.614638080311253,0.681506083319775
"ACIAD_RS08910",16.5188887205139,1.24223675541864,0.384784417008564,3.22839673466036,0.00124486194971095,0.00264533164313578
"ACIAD_RS08915",17.8817609928695,0.0289271094440619,0.334245398539888,0.0865445255803867,0.931033562527953,0.94242051952057
"ACIAD_RS08920",32.8882001801926,0.0477644335569837,0.257731965798653,0.185325997141924,0.852973348432851,0.886810307709526
"ACIAD_RS08925",8.21026344184818,0.0991936964117971,0.444916959465542,0.222948786962299,0.823575365334815,0.863093810055979
"ACIAD_RS08930",6.55808356735043,0.72147881846315,0.528040900873946,1.36633131499672,0.171834996350212,0.232339236251684
"ACIAD_RS08945",95.0114255597113,-0.239568101794075,0.187377371277062,-1.27853272869242,0.201061652386465,0.266135899307842
"ACIAD_RS08950",192.767270614033,0.0529362293264644,0.179113540818123,0.295545658271684,0.767577078861987,0.817483885208585
"ACIAD_RS08955",147.208779129729,-0.058681694137979,0.187333637156775,-0.313246969570498,0.754093036149913,0.805304787331571
"ACIAD_RS08960",77.8509174103047,0.0751575890635648,0.202089753190437,0.371902028069383,0.709965795090458,0.766246542745192
"ACIAD_RS08965",571.489755216159,-4.05042511769599,0.397085684191435,-10.2003806204791,1.9749698693809e-24,2.94373471052271e-23
"ACIAD_RS08970",38.0156453223842,0.630434809599148,0.238105790342803,2.64770885534327,0.00810392842837836,0.0147067829816791
"ACIAD_RS08975",22.5734139859705,0.121081339456372,0.287960589667684,0.420478856485548,0.67413567208561,0.73463502727278
"ACIAD_RS08980",213.298517716331,-0.107399365185037,0.238345279683829,-0.450604120742416,0.652274896174887,0.716241671105284
"ACIAD_RS08985",165.433028543956,0.217479599028627,0.162247062068005,1.34042241663194,0.180108051875351,0.242171792709696
"ACIAD_RS08990",231.269778679715,-0.370713894456327,0.160972222905649,-2.30296810073633,0.0212806379481077,0.0355053614571876
"ACIAD_RS08995",504.505765029914,0.437177984592746,0.220802399340156,1.97995124101552,0.0477090078133845,0.0731569134924886
"ACIAD_RS09000",490.81540794028,-0.434506660859122,0.174526417251785,-2.48963261666152,0.0127875201607499,0.0223799392907949
"ACIAD_RS09005",314.615523239537,0.058700383319319,0.212617368763562,0.276084609929474,0.78248308096505,0.829147334782709
"ACIAD_RS09010",195.631850376015,-0.84720310864875,0.157963487176692,-5.36328441332206,8.17221753294517e-08,3.13434440745275e-07
"ACIAD_RS09015",44.5847243875705,-1.34973840722057,0.227477417380845,-5.93350506068399,2.96534855143178e-09,1.30070030603249e-08
"ACIAD_RS09020",123.635040895819,-0.727550761856369,0.176053308311808,-4.13255944368738,3.58745945510924e-05,9.77691506613393e-05
"ACIAD_RS09025",54.6999838685405,-0.345177554342658,0.226258111316981,-1.52559195484079,0.127111516963663,0.177358349978137
"ACIAD_RS09030",133.878028669106,-0.0191148282055613,0.170322543552367,-0.112227235496188,0.910643234774836,0.929257940742005
"ACIAD_RS09035",101.417440280839,-0.0893379258483084,0.220607669746377,-0.404962918791611,0.685504768043912,0.7447020709838
"ACIAD_RS09040",111.863023795039,0.936168507518566,0.168856006490762,5.54418244855141,2.95330772269865e-08,1.18320417680093e-07
"ACIAD_RS09045",138.260860893694,0.799486389992378,0.155379699417425,5.1453722268092,2.66990876803037e-07,9.64048573531057e-07
"ACIAD_RS09050",113.662999757111,1.71665465559141,0.189495280836665,9.05908921853877,1.31544310945845e-19,1.36087782212067e-18
"ACIAD_RS09055",81.3543685327864,1.71262107214019,0.228774208585596,7.48607582440574,7.09634079577741e-14,4.75863364663538e-13
"ACIAD_RS09060",216.333107395428,1.95438958534662,0.19333736242037,10.1087009819511,5.05500622083498e-24,7.32626477627927e-23
"ACIAD_RS09065",183.63385819602,1.7113270085418,0.22569740283895,7.58239566346693,3.39231868819851e-14,2.34480049986469e-13
"ACIAD_RS09070",240.585317292846,-0.473372770733685,0.169186782523258,-2.79792997818025,0.00514312610545316,0.00977349341489438
"ACIAD_RS09075",190.835839102359,-1.97301546831565,0.342451179644747,-5.76145034852098,8.33941968225911e-09,3.52046642962482e-08
"ACIAD_RS09080",64.7818285464123,-1.16900564379508,0.239528843794876,-4.88043788495122,1.05850549831996e-06,3.57572480366948e-06
"ACIAD_RS09085",62.6420745516928,-0.435677427492832,0.232285434227534,-1.87561234281296,0.0607085303146847,0.0907885534187748
"ACIAD_RS09090",172.263681444609,0.382634371338737,0.199000499525565,1.92278095909795,0.0545075643606711,0.0824561279049113
"ACIAD_RS09095",166.549053455319,1.02069736676899,0.19324810043192,5.28179767090945,1.27922428187079e-07,4.83552928663898e-07
"ACIAD_RS09100",109.266417844307,0.240844926064457,0.251698944503337,0.956876980710832,0.338629351167938,0.418463382877472
"ACIAD_RS09105",35.4153867842123,-0.603530844054441,0.360851972710454,-1.67251640477718,0.0944225357413775,0.135659604799741
"ACIAD_RS09110",19.8552748581586,0.0318652556136103,0.329100880454599,0.0968251910161822,0.922865218385686,0.936261648975156
"ACIAD_RS09115",210.705437589438,-0.0652473183776048,0.224205083269391,-0.291016231327849,0.771038905704153,0.819782744570507
"ACIAD_RS09120",53.0499774766301,0.302439989240587,0.229847218988243,1.31583053548304,0.188230927898548,0.251374211567275
"ACIAD_RS09125",42.5612965218746,-0.172861448022126,0.234398615445174,-0.737467871530831,0.460837874342884,0.539990728319064
"ACIAD_RS09130",21.7574750059206,0.583461501442143,0.308182130085464,1.89323599418415,0.0583264926926853,0.0874745216599895
"ACIAD_RS09135",41.4786322956839,0.747037512675717,0.288045608486924,2.59346954324294,0.00950129542194757,0.017036245212101
"ACIAD_RS09140",23.6737584399596,0.622307579199457,0.368904640652467,1.6869063454957,0.0916213617507994,0.132057370626152
"ACIAD_RS09145",73.2616604517717,0.582456771848823,0.317011300190424,1.83733756966692,0.0661600769072258,0.0982869352258975
"ACIAD_RS09150",273.277642766206,0.582628492171479,0.174739574705338,3.33426754159132,0.000855243529330604,0.00187962327026188
"ACIAD_RS09155",49.8350345136277,-0.534568258204357,0.273133243708077,-1.95717024755763,0.050327455574148,0.0766117365831053
"ACIAD_RS17065",1098.6582490659,3.84072631201961,0.217175613018134,17.6848876291599,5.48302653540226e-70,6.63235325147696e-68
"ACIAD_RS09165",264.663774779966,-1.38182291520174,0.160867688637291,-8.58981021550789,8.71130967635454e-18,7.76120932921672e-17
"ACIAD_RS09170",69.3663504544307,-1.62473822834543,0.219854776669118,-7.39005198322651,1.46771421549354e-13,9.63666222907556e-13
"ACIAD_RS09175",118.903223428464,-2.09627038954987,0.199990070897265,-10.4818723256853,1.04651081118217e-25,1.66226085917572e-24
"ACIAD_RS09180",43.2846349184839,0.740204790319366,0.253524801778581,2.91965434989604,0.00350419814777658,0.00687934030883729
"ACIAD_RS09185",135.101185534183,0.179621334995889,0.193154330429699,0.929936877916721,0.352403767608652,0.432426784677804
"ACIAD_RS09190",43.2490928686389,1.12628200466523,0.24588632179956,4.58049881108613,4.63868253937764e-06,1.4260661374724e-05
"ACIAD_RS09195",230.855014655571,0.570609971593679,0.181783268896718,3.13895758975419,0.00169549984663843,0.00352668453550123
"ACIAD_RS09200",51.682902930644,-2.50407476354092,0.254793222862167,-9.82787036253128,8.54056746887758e-23,1.13813918176356e-21
"ACIAD_RS09205",144.545802208812,0.031890871950878,0.208801526194799,0.152732944687032,0.878608879453414,0.907463029845973
"ACIAD_RS09210",213.739640713919,-1.7798195951332,0.243194517156399,-7.31850214365068,2.50754017088512e-13,1.60615353104556e-12
"ACIAD_RS09215",118.429236526029,-1.21315281158049,0.234984078767462,-5.16270216239207,2.43410266803711e-07,8.8500033421696e-07
"ACIAD_RS09220",407.884961709157,-0.675358666249685,0.182122105416816,-3.70827398850907,0.000208676797503558,0.000509145483435756
"ACIAD_RS09225",142.395858268954,0.242779178122342,0.30452869082886,0.79722924451404,0.425317904532315,0.50622247817319
"ACIAD_RS09230",150.308442140023,0.80613885708063,0.20752152905592,3.88460349510726,0.000102497024753762,0.000261862829285605
"ACIAD_RS09235",643.500500447302,3.11205808921266,0.287120761657437,10.8388472893704,2.25291772563302e-27,3.85077513430208e-26
"ACIAD_RS09240",73.1974042521467,-0.555840196253932,0.215908971068626,-2.57441918000369,0.0100408541858105,0.0178770385103493
"ACIAD_RS09245",648.25261838918,-1.13568363099773,0.199177786401496,-5.70185888454677,1.18507918135314e-08,4.94306899914537e-08
"ACIAD_RS09250",36.146968624904,3.17786457798511,0.4038865756549,7.86821045693885,3.59750027750544e-15,2.66215020535402e-14
"ACIAD_RS09255",36.3538861455282,-0.231979710895339,0.285667256603696,-0.812062655179143,0.416755680469735,0.497795903941252
"ACIAD_RS09260",63.306431570358,0.056067528555317,0.206260667409886,0.271828503511522,0.785753887521009,0.832332763978974
"ACIAD_RS09265",13.7061097315177,-0.902419216720089,0.37151549959391,-2.42902171701178,0.015139625453606,0.0260899298912827
"ACIAD_RS09270",10.3140984972618,0.0633359418076251,0.397469576834584,0.159347898553715,0.873394785236047,0.90415622105575
"ACIAD_RS09275",102.152025601305,0.0283841890705325,0.27826205525261,0.102005244821343,0.918752512036597,0.935105712089028
"ACIAD_RS09280",3759.44281161289,5.60271426419558,0.545517268863718,10.2704617873339,9.57452477630951e-25,1.44768655872564e-23
"ACIAD_RS09285",99.3725382961765,1.68874959250002,0.221999051539661,7.60701264617036,2.80503874949854e-14,1.95606360691196e-13
"ACIAD_RS09290",562.555851915328,1.16808418491081,0.176778914995294,6.60759901678264,3.90602930467618e-11,2.08919424544329e-10
"ACIAD_RS09295",4797.11783932506,4.82738326298196,0.334644336359611,14.4254145027407,3.58111978125263e-47,1.60894595886279e-45
"ACIAD_RS09300",51.2947701449333,1.07757252963115,0.258336888642765,4.17119109583007,3.03011615516623e-05,8.3740907803144e-05
"ACIAD_RS09310",21.4374907846589,1.01797213594412,0.333637676345365,3.05113063696789,0.00227981358510407,0.00463478585982696
"ACIAD_RS09315",9.43296489038334,-0.763037341122647,0.448288996160689,-1.70211035215581,0.0887346836684382,0.128072776565965
"ACIAD_RS09320",5.00994301371519,0.169931233101695,0.580144034325194,0.292912144308014,0.769589305969714,0.81907220550753
