"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD1243",188.063096558096,1.00010380963231,0.222974072534547,4.48529193669974,7.28141694746884e-06,3.01686039886587e-05
"ACIAD1245",134.891713948816,0.989296761963884,0.269617295498164,3.66926298305897,0.000243250746602935,0.000764799407634961
"ACIAD1246",42.3200158199161,0.274668980499362,0.289897960273408,0.947467792599563,0.343400460520316,0.445756135043457
"ACIAD1247",15.1183997697836,1.26447785421508,0.599022005184765,2.11090384538554,0.0347805775017339,0.0636836009657183
"ACIAD1248",45.9250275366663,1.22586867929464,0.397318653891436,3.08535395277362,0.00203310045165859,0.00528036715327803
"ACIAD1249",10.4316851156265,-1.90614851277147,1.51787244605077,-1.25580282963231,0.209187465450932,0.294318642823198
"ACIAD1251",364.483005461368,0.093918591953766,0.188240838180505,0.498927824916009,0.61783023104603,0.702907171458116
"ACIAD1252",366.406245388771,2.26165398376691,0.329769894331743,6.85827912930015,6.96949815569957e-12,6.46318461321198e-11
"ACIAD1253",421.022989407118,2.48767869541078,0.288373467195891,8.62658662601892,6.32101289948389e-18,1.15872986465539e-16
"ACIAD1255",107.762878256828,-0.0928737238823893,0.241701882031669,-0.384249072045787,0.700793850509433,0.774303187212499
"ACIAD1256",4.1112771420955,-0.130234730358575,1.01293135734954,-0.128572118350991,0.897696229489399,0.92558411104646
"ACIAD1257",205.744296818922,2.17517517333567,0.304096491996024,7.15291110087554,8.49566280146163e-13,8.69702104318458e-12
"ACIAD1258",512.441326412504,1.62588988731528,0.220698336062171,7.36702376794206,1.74479387147685e-13,1.98604154395903e-12
"ACIAD1259",22.0703204533897,0.651598053871908,0.420343148013663,1.55015742959304,0.121103734677801,0.186536431577482
"ACIAD1260",931.167995367203,-1.58106557746383,0.18473547852456,-8.55853780817546,1.14307993676334e-17,2.01348102827643e-16
"ACIAD1261",73.0558219431459,0.666560481900902,0.275118758849752,2.42281000644134,0.0154009790349326,0.0315853934759197
"ACIAD1262",80.6640838576039,0.521891394116732,0.316325163404558,1.64985734457448,0.0989721167940222,0.157446561176363
"ACIAD1263",346.488986600417,-2.30364578185666,0.193850969861107,-11.8835917277443,1.44042307001939e-32,1.00925643106026e-30
"ACIAD1264",15.4920841616241,0.0670327305840403,0.444258706727015,0.150886700854757,0.880065091552535,0.913980643499718
"ACIAD1265",3386.79603988565,0.116363953177724,0.231742550598004,0.502125970726788,0.61557891276355,0.700693253409196
"ACIAD1266",545.154218017684,-0.989847005388126,0.152121053042713,-6.50696919058399,7.66821312846196e-11,6.39626349048692e-10
"ACIAD1267",1015.90871050514,-1.80715524938691,0.236538232890842,-7.64001331751251,2.17199273630119e-14,2.77258829860634e-13
"ACIAD1268",233.264426156687,-0.100922309135792,0.239764765623211,-0.420922185432327,0.673811904407907,0.752578439460904
"ACIAD1270",61.1131295574304,2.02805333343822,0.405509469801758,5.00124777463195,5.69604512571421e-07,2.8194082074375e-06
"ACIAD1271",129.207758466882,-0.514931389751893,0.242227692744669,-2.12581552471245,0.0335186228454851,0.0615516702573177
"ACIAD1272",96.4333425653624,1.34802144162616,0.348534706720927,3.867682086265,0.000109874779720561,0.000373716483774465
"ACIAD1273",27.6738392439062,0.49096414181654,0.348624728726505,1.40828834377294,0.159045705770608,0.234272929206691
"ACIAD1274",29.3744786606772,0.875286963126137,0.356814146931413,2.45306126635832,0.0141646211332856,0.0294597958002964
"ACIAD1276",244.62413717018,-1.58607091575786,0.542008983617291,-2.92628159993336,0.00343040271946051,0.0084171671396568
"ACIAD1277",64.0971062822232,-1.58306346025444,0.492926068278111,-3.21156368496476,0.00132014706543579,0.00353646873179188
"ACIAD1279",340.35021030512,-1.51798830284177,0.335669830998537,-4.52226611586189,6.11810726613799e-06,2.56521173007089e-05
"ACIAD1280",107.200983245999,-1.10422252608543,0.275797911453608,-4.00373781028858,6.23494639345177e-05,0.000222133174898909
"ACIAD1281",26.2138517460873,-1.36175590971988,0.359634513875344,-3.7864995076415,0.000152784398662912,0.000501279093635963
"ACIAD1282",99.2660646555854,0.147384576617674,0.240447634034212,0.612959146841526,0.539903352791136,0.636905454342141
"ACIAD1283",58.125266816446,-1.53776201009343,0.269854084976457,-5.69849446684342,1.208700557714e-08,7.68353398885534e-08
"ACIAD1284",818.701641171246,-3.44453372767735,0.814692264552552,-4.22801820705781,2.3575871802548e-05,8.95599081848601e-05
"ACIAD1286",250.690606405838,-2.72387299870954,0.768231256053581,-3.54564198897885,0.000391657920483445,0.00117162943385607
"ACIAD1287",378.149527165224,-2.78993898153103,0.679246854336334,-4.10740066548703,4.00136773537582e-05,0.000147091197275605
"ACIAD1288",146.930984702837,-1.93925765524398,0.375318932420858,-5.16695931840024,2.37933025081002e-07,1.24618409980133e-06
"ACIAD1289",74.3289348862418,-0.937188083032967,0.394319388577403,-2.37672331156245,0.0174671848901754,0.0353946233667886
"ACIAD1290",37.050910597558,-0.0786516742970843,0.325125895227,-0.241911442464989,0.808848783626087,0.85839791813297
"ACIAD1292",11.1845698768335,0.323903313285919,0.62237632205833,0.520430006422325,0.602763900571292,0.691347609494829
"ACIAD1293",37.2647003184368,-0.531336871285292,0.286762627007397,-1.8528804706186,0.0638994928654429,0.108261741539356
"ACIAD1294",66.4904705409732,0.799028827380637,0.315924379028186,2.52917748810183,0.0114330194612796,0.0242423069007495
"ACIAD1295",11.2221227291937,-1.10989903346011,0.508785763824566,-2.18146637027921,0.0291489392391633,0.054738895426493
"ACIAD1296",14.2959969768399,-0.234440646269054,0.471493418317358,-0.497229944599682,0.619026907233182,0.702907171458116
"ACIAD1297",14.9304726906903,1.28437730412788,0.534721411248295,2.4019560038367,0.016307669642008,0.0332803122208745
"ACIAD1298",76.8812875286771,0.672278400676854,0.252346512179076,2.66410815379044,0.00771927400634451,0.0172738615628135
"ACIAD1299",16.4784138425982,-0.71094889675306,0.404783668885817,-1.75636753999976,0.0790256716424825,0.130181788238635
"ACIAD1300",27.2441845249652,-0.504641700579941,0.330941957798686,-1.52486467396472,0.127292854606481,0.193984712699002
"ACIAD1301",50.4525749681583,-1.77586150095359,0.275398389238734,-6.44833655658804,1.13084425863035e-10,9.28529152984761e-10
"ACIAD1302",29.6935466084398,0.118993983490298,0.551186587140286,0.215886936051315,0.829075880511586,0.874565490549692
"ACIAD1303",208.653846411263,-1.52273803656731,0.360889596730757,-4.21940130821602,2.44951920188223e-05,9.28285341770995e-05
"ACIAD1304",40.267076557733,0.801084959457865,0.734366471757315,1.09085176171087,0.275338115888544,0.37100046128059
"ACIAD1305",587.490918855659,2.14093254685204,0.298680984059218,7.16795732274527,7.61250236086852e-13,7.86958030944867e-12
"ACIAD1306",44.7798947719111,0.498256591372688,0.288754820585965,1.725535145566,0.0844310756810167,0.137887592438691
"ACIAD1308",61.6446002437394,0.74058571987849,0.291178785699051,2.5434054823071,0.0109777752751678,0.0234504914922791
"ACIAD1309",9.43755071710221,3.4842228278483,1.22740566884952,2.8386888836143,0.00452993002498395,0.0108039859067885
"ACIAD1310",30.366858150574,1.82024857658387,0.449216592800332,4.05205107237198,5.07705783529666e-05,0.000183367277831505
"ACIAD1311",260.070389188104,0.132835553242647,0.185137234758175,0.71749777086255,0.473067011372588,0.575455357584017
"ACIAD1312",9.22350126875758,0.429793513751369,0.736592959344349,0.583488490215728,0.559564503020204,0.65368909893394
"ACIAD1313",942.108743685281,0.0394685836439044,0.264912324679685,0.148987343988723,0.881563619536698,0.914633133398884
"ACIAD1314",229.854742418929,0.676038732615311,0.26489061066654,2.55214305601171,0.0107062549297902,0.0229638243494071
"ACIAD1315",330.61638637263,-2.03838434165118,0.271480952265384,-7.50838806421518,5.985983820261e-14,7.1221913152011e-13
"ACIAD1316",197.447987485356,-0.273444171834942,0.21274968200437,-1.28528592503055,0.198692386788174,0.28181605737432
"ACIAD1317",291.115834095942,0.484052367859602,0.173654642105146,2.7874427195935,0.00531258453008289,0.0123803244814127
"ACIAD1318",50.911567473316,0.556573915096919,0.339090033784707,1.64137503212582,0.10071958946358,0.15922678657445
"ACIAD1319",150.074209203714,-0.222186839996322,0.223881379159837,-0.992431084845581,0.320987281632028,0.42117057802155
"ACIAD1320",93.0489472011133,-0.0307195321191818,0.251726361602161,-0.122035419427911,0.902870967251752,0.929399986857582
"ACIAD1321",176.680581202598,0.825216110100137,0.214549587048271,3.84627219028147,0.000119928531287046,0.000404422095345513
"ACIAD1322",80.1759711826525,0.383710918870687,0.328612748707348,1.16766899756652,0.242940306840762,0.334347790252694
"ACIAD1323",417.378442618043,1.17892380795751,0.245676132085313,4.7986908534856,1.59706079896177e-06,7.32974192012586e-06
"ACIAD1324",211.902423161392,-0.239977615521888,0.22493001231515,-1.06689904584923,0.286017425762172,0.383388422662621
"ACIAD1326",133.979612106753,-0.756215521511936,0.240676583579688,-3.14204028603204,0.00167774949590993,0.00443415269120203
"ACIAD1327",109.019973987607,1.3384880626392,0.261801893345607,5.1125988644866,3.177565878964e-07,1.63439889337251e-06
"ACIAD1328",185.560027181278,0.0987812617724996,0.189065238577398,0.522471833086658,0.601341852948373,0.690378786599944
"ACIAD1329",82.6808175057756,-0.647344440519617,0.296579931809223,-2.18269805569996,0.0290580532127821,0.0546332986165187
"ACIAD1330",789.996229380913,2.14177160558214,0.311340489962135,6.87919391995117,6.01921770439009e-12,5.63163009553174e-11
"ACIAD1331",597.008421666492,1.59912570192834,0.347945241034104,4.59591198079242,4.30860565192201e-06,1.85841773194393e-05
"ACIAD1332",120.247155229652,2.63386562000299,0.361964935244121,7.27657671654472,3.42397437024519e-13,3.72268661702865e-12
"ACIAD1333",56.8509886815084,0.067377112403283,0.345862532328009,0.194808937382624,0.845542525320361,0.887795480520836
"ACIAD1334",51.6998356456153,1.03572820888435,0.291885242087861,3.54840896194603,0.000387565949773794,0.00116380518060645
"ACIAD1335",280.32621230415,0.347570062126153,0.207477688267928,1.67521657402176,0.0938917468279162,0.150887195590428
"ACIAD1336",47.123521438524,0.277465849485806,0.323777596061717,0.856964326317738,0.391464600270679,0.49450636404385
"ACIAD1339",84.6819977310329,1.12090545428357,0.415273680211423,2.69919695780598,0.00695070266270527,0.0158120963171066
"ACIAD1340",23.5864346425885,-0.0607549682010339,0.392454568292207,-0.154807646819894,0.876972962600856,0.911970894155838
"ACIAD1341",29.0464350570231,0.785663925381917,0.588161617927596,1.33579598095882,0.18161596698857,0.261000521383301
"ACIAD1343",168.066363609529,-0.295043526606873,0.202694669879149,-1.45560574820633,0.145501638091846,0.217631245210431
"ACIAD1344",23.0715815698064,1.16745004857336,0.492631479931577,2.36982429286799,0.017796540492905,0.0359005068292576
"ACIAD1345",30.0273389215417,0.862434696367859,0.42442651793874,2.03200002807633,0.0421536531042992,0.07517690914846
"ACIAD1346",419.6297354023,-0.299959536050173,0.274870960238779,-1.09127401377577,0.275152328679358,0.37100046128059
"ACIAD1347",55.2451746279554,0.226373423418944,0.283399293357921,0.79877906799522,0.42441852994874,0.528462698630869
"ACIAD1348",526.973408805731,-1.35617463411275,0.170363312160135,-7.9604852530573,1.71365879552325e-15,2.51310054989991e-14
"ACIAD1349",36.5011178399132,0.380304337394176,0.343625373258659,1.10674114017741,0.268405862856043,0.363211882225366
"ACIAD1350",30.9562867599797,-0.952533116799012,0.338981551285539,-2.80998512510981,0.00495437897178577,0.0116837373956922
"ACIAD1351",65.9355417212785,1.04980582278224,0.380418816137341,2.75960540922149,0.0057871214139581,0.0133774148227345
"ACIAD1353",219.562934705721,-0.449417071102016,0.181709697961922,-2.47326959508894,0.0133883102926432,0.0280487324602684
"ACIAD1354",103.814154399431,-0.0446964790713313,0.207032287430293,-0.215891345384379,0.829072443411794,0.874565490549692
"ACIAD1355",29.0047518565468,0.6574252414998,0.39762975240271,1.65336028686801,0.098257560172722,0.156467720820501
"ACIAD1356",27.9593012857654,0.600002183302244,0.362006381091779,1.6574353786049,0.0974314836623663,0.15561349387485
"ACIAD1357",178.757280287516,0.488573714922902,0.215546721766842,2.2666719814528,0.023410271246709,0.0451177171398983
"ACIAD1358",142.460623503876,0.171088622285918,0.257529513471342,0.664345689858016,0.506469084407742,0.605114446054419
"ACIAD1359",21.7992029157068,0.261676615669342,0.436355899386693,0.599686210355204,0.548715380043873,0.644000946084256
"ACIAD1360",315.889244092123,0.263159211628629,0.207395340768666,1.26887716307072,0.204484878510918,0.288991852059581
"ACIAD1361",180.933292131925,0.282488030163086,0.222811415235448,1.26783463883381,0.20485700935782,0.289267750259033
"ACIAD1362",301.435542249915,-1.28245183347688,0.224230558212554,-5.71934460539144,1.06935721004525e-08,6.82526980419571e-08
"ACIAD1363",2651.36887119417,-0.835130138169744,0.13290555571798,-6.28363602754014,3.30744547119509e-10,2.50682105064378e-09
"ACIAD1364",18.2300031674079,1.69224211932724,0.578088581383041,2.92730590747641,0.00341912397159265,0.00840257044616651
"ACIAD1365",111.166059059135,-0.73456801223324,0.31752506774882,-2.31341738603871,0.0206997021032527,0.0407404249260648
"ACIAD1366",214.60172094657,0.249788800506922,0.187309113250141,1.33356458835691,0.182346594838607,0.261796212065371
"ACIAD1367",47.0110609726362,-0.184425595071324,0.356249108141155,-0.517687176912874,0.604676546454866,0.692533654548562
"ACIAD1368",62.7063744239671,1.10394453310584,0.352960896166659,3.12766809325129,0.00176199033139464,0.00463735852661712
"ACIAD1369",66.9788375926579,-1.03150541699031,0.236966334075787,-4.35296187120155,1.34310516708038e-05,5.34698307046014e-05
"ACIAD1371",273.213441015317,1.10383169866488,0.233908672613914,4.71907127824562,2.36923800600801e-06,1.06110901036126e-05
"ACIAD1372",264.6308734014,1.11057338089637,0.224712570812097,4.94219516461775,7.72478293113492e-07,3.72419580762514e-06
"ACIAD1373",131.233675655692,1.0896223315208,0.286402736777223,3.80451089183677,0.00014208466042445,0.000470087024468302
"ACIAD1374",167.614292193098,1.70217019173686,0.33929785058431,5.01674322075876,5.25547328201145e-07,2.6136446779467e-06
"ACIAD1375",208.322360389073,-0.242294095696406,0.211523609266822,-1.14547069490843,0.252014228104559,0.345178480110197
"ACIAD1376",244.151422481767,-0.664578286391207,0.17907770920951,-3.71111675107308,0.00020634689908751,0.000659181127480161
"ACIAD1377",812.35315207047,-0.633032510683226,0.167955328925252,-3.76905284717077,0.00016386819296013,0.000532656095261125
"ACIAD1378",680.208317359864,0.301732472379201,0.159302166480411,1.89408894458636,0.0582132049075336,0.0996992042767265
"ACIAD1379",137.310318932431,-0.28227064977396,0.207712664762992,-1.35894770834528,0.174163159478267,0.252476524981598
"ACIAD1380",302.749008281986,1.79332967580475,0.272422759550569,6.58289226187748,4.61383488727995e-11,3.96387504076122e-10
"ACIAD1381",259.409617533781,0.292234032813355,0.291553294267357,1.00233486830499,0.31618188744091,0.416251144509891
"ACIAD1382",306.682239449551,0.00811660232284571,0.211467217121618,0.0383823196489967,0.969382857470399,0.978068527873334
"ACIAD1383",66.3411066669058,0.547904615679653,0.263619957221441,2.07838822771454,0.0376736161140777,0.0682671905791305
"ACIAD1384",42.7452495747422,0.270278458793423,0.404455022583546,0.668253436604545,0.503971830558544,0.602627812098809
"ACIAD1385",515.241502771915,0.419451885136887,0.187100217758903,2.24185674480289,0.0249706324059548,0.0477745169757132
"ACIAD1386",119.357636539019,1.07793632344709,0.294042700680832,3.66591764036725,0.00024645323945366,0.00077397117928027
"ACIAD1387",81.2983976245634,0.755971771107621,0.275620068367005,2.74280380085023,0.00609170709202057,0.0140300602345806
"ACIAD1388",145.602619337379,-0.531381570223912,0.208788793276243,-2.54506749086315,0.0109256618940585,0.0233708357883083
"ACIAD1389",145.880148467501,3.8742185447688,0.818023302328966,4.73607357362394,2.17898511688393e-06,9.81477153362145e-06
"ACIAD1390",100.228145595127,-0.563836160441125,0.194658949454557,-2.89653346029565,0.00377310403413466,0.00915827330225296
"ACIAD1391",149.622759445412,0.117572187632768,0.221702130401692,0.530316002916818,0.595892853117427,0.686735421295297
"ACIAD1392",141.09252099449,-0.292342981635399,0.188100662200856,-1.55418369193847,0.120140606369299,0.185233903120978
"ACIAD1393",225.355411065369,-1.36466103007023,0.184432357703788,-7.39924949754195,1.36956317332023e-13,1.56457705995604e-12
"ACIAD1394",32.6742513488478,0.478785358252746,0.32525714231881,1.47202104414805,0.141015194891713,0.211825111716804
"ACIAD1395",389.025529838046,-0.0222445415611547,0.169190284764139,-0.13147647095792,0.89539839844476,0.924219495855606
"ACIAD1396",99.7069055033594,0.729347947874511,0.266854604809855,2.73312858286332,0.00627358354025005,0.0144068528058328
"ACIAD1397",132.759365278477,0.532160048698409,0.283183712410418,1.87920429522143,0.0602166033860401,0.102739691816117
