"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD_RS04615",47.5435421430094,-0.597447959938792,0.321903845802054,-1.85598267224858,0.0634560279277746,0.0944035987856439
"ACIAD_RS04620",58.6732935318789,0.593784143041511,0.228917974180782,2.59387295893412,0.00949015465666547,0.0168910788880662
"ACIAD_RS04625",94.4323795863495,1.0360485318078,0.284281161756095,3.64445018237508,0.000267964031157288,0.000613352895188988
"ACIAD_RS04630",17.5290623308765,1.56614929757571,0.424051987389525,3.69329550184865,0.000221366536172821,0.00051316467433667
"ACIAD_RS04635",34.4831924693827,-0.0709356967205871,0.25695198979013,-0.276065956050875,0.782497408080951,0.826933584816731
"ACIAD_RS04640",178.096690136828,-3.87857297123292,0.314053623785736,-12.350034126271,4.86907697030514e-35,1.27610392263414e-33
"ACIAD_RS04645",175.393559090762,1.44581047900376,0.236312072113174,6.11822521835166,9.46232719984513e-10,4.28187324367093e-09
"ACIAD_RS04650",87.717425966227,0.448023460865758,0.250822734402575,1.78621551962938,0.0740643691856962,0.108239981918687
"ACIAD_RS04655",63.8990284754668,0.809147645670026,0.290708412183249,2.78336508941467,0.00537982310632802,0.0099761460314868
"ACIAD_RS04660",205.761517055113,0.353523750549167,0.271421275493345,1.30249093372135,0.192748615240914,0.251119355187688
"ACIAD_RS04665",165.04376310949,-0.993862811184516,0.259748474058082,-3.8262508174053,0.000130109724327834,0.00031117496806923
"ACIAD_RS04670",36.359028480113,-0.676730749104346,0.291900179188011,-2.31836359603078,0.0204295687829227,0.0340361992450696
"ACIAD_RS04675",70.6025883976929,3.23259984054068,0.29012175507151,11.1422179965232,7.81484673605392e-29,1.46295791576724e-27
"ACIAD_RS04680",170.339107034897,3.72502723333486,0.264871965599067,14.0635013030159,6.36571654490189e-45,2.74249021009815e-43
"ACIAD_RS04685",199.383418177466,4.74013162723846,0.315743659544624,15.0125948184513,6.07248843688246e-51,3.47235929709006e-49
"ACIAD_RS04690",84.4009631467861,4.46784748764932,0.298470639744331,14.9691356291408,1.16829805544183e-50,6.44613576204306e-49
"ACIAD_RS04695",55.2931000268168,3.02296543910402,0.307618353813691,9.82699959747814,8.61471424429823e-23,1.14802018213212e-21
"ACIAD_RS04700",77.018122125548,2.12677842272355,0.25032360857523,8.49611602688439,1.96040041133215e-17,1.69847363461146e-16
"ACIAD_RS04705",114.336899174548,2.37797939602117,0.258600712307863,9.19556398278672,3.73032548918457e-20,3.93687035687432e-19
"ACIAD_RS04710",166.557563709473,2.99555542170504,0.248987366079687,12.0309534932239,2.44322684783397e-33,5.69181365662062e-32
"ACIAD_RS04715",90.8014848172882,-0.72224033015563,0.189652575054796,-3.80822844059435,0.000139965942420767,0.000334239095606159
"ACIAD_RS04720",49.3125482406564,0.691235439643302,0.282933796363634,2.44309958204819,0.0145617186381207,0.0248693591578768
"ACIAD_RS04725",45.5194365880263,-0.368688848019698,0.256399075455626,-1.43794921009185,0.150448465562158,0.202032632020917
"ACIAD_RS04730",24.5924478524504,0.791951223165758,0.342945417863674,2.30926317108739,0.020928982014457,0.034794189926905
"ACIAD_RS04735",24.0299750630075,-1.30656802524842,0.310917075614502,-4.20230385438335,2.64212155424417e-05,7.04192566787958e-05
"ACIAD_RS04740",75.156266280945,-1.0063490183707,0.336593158734895,-2.98980829602456,0.00279152583976065,0.00543276532552429
"ACIAD_RS04745",275.990340656762,-0.0909379229246037,0.225693705937072,-0.402926269241903,0.687002465598578,0.742737282333286
"ACIAD_RS04750",269.518303635642,-0.864278435054121,0.189812363259873,-4.55333056398879,5.28032024255763e-06,1.53197483052064e-05
"ACIAD_RS04755",46.8797722832184,-0.839379597952225,0.302353096038793,-2.77615678142263,0.00550056767478858,0.0101820396334374
"ACIAD_RS04760",59.3141470987387,0.627805638118517,0.261352442283072,2.40214184583184,0.0162993868015525,0.0276193811912083
"ACIAD_RS04765",35.8128131900239,-0.608563484483213,0.30546852872372,-1.99222972993603,0.0463458576759729,0.0710666613315138
"ACIAD_RS04770",10.6720971794011,-0.899562914754521,0.428801379356603,-2.09785452673747,0.0359179980416909,0.0563402014170164
"ACIAD_RS04775",148.403156452418,-0.164850279035327,0.242368603750941,-0.680163505025295,0.49640093759998,0.564622404611912
"ACIAD_RS04780",65.9080549415968,0.422114308626496,0.283592387061744,1.48845430231734,0.136631125037485,0.185697877373764
"ACIAD_RS04790",461.229434417426,0.252943203453114,0.192622858086007,1.31315258202728,0.189131538502134,0.247634757947215
"ACIAD_RS04795",168.265259824635,-0.0539488690824516,0.194376550044141,-0.277548238561701,0.781359171034364,0.826408620291056
"ACIAD_RS04800",117.910562019837,-0.196881609979982,0.227040787644648,-0.867164054628502,0.385852128162468,0.456033424679054
"ACIAD_RS04805",33.6715638651103,-0.264012592074921,0.288617400685239,-0.914749392961405,0.360323207743953,0.431208709419609
"ACIAD_RS04810",75.2755877894158,0.318117021899575,0.225504303644039,1.41069157776131,0.158335575442096,0.211719976515898
"ACIAD_RS04815",53.0583855509394,0.111562212466971,0.301773140749423,0.369689006085556,0.711614224247769,0.764875849370893
"ACIAD_RS04820",253.691109602386,-1.34921739649143,0.144026992905222,-9.36780925072351,7.40535756754791e-21,8.37764372299934e-20
"ACIAD_RS04825",283.702506827922,-1.08182031029369,0.170170573056759,-6.35727018403386,2.05370589653045e-10,1.00449534130455e-09
"ACIAD_RS04830",143.554577713467,0.623900953772397,0.169333346607233,3.68445416259048,0.00022919326455211,0.000530032144465632
"ACIAD_RS04835",222.093763036192,0.867886418406039,0.221092326401363,3.92544794535523,8.65684899406598e-05,0.000213368260864714
"ACIAD_RS04840",64.9596277531698,1.94381952342836,0.285046013266365,6.81931840110294,9.14734622440455e-12,4.9600696337504e-11
"ACIAD_RS04845",165.120540611304,1.40199156406091,0.207804809290043,6.74667525189026,1.51271327719505e-11,8.11857211054338e-11
"ACIAD_RS04850",53.5615732384138,0.606643150869245,0.266386201145736,2.27730696357414,0.0227679013982978,0.0375485316715504
"ACIAD_RS04855",272.911347561856,1.34531447547008,0.211825888436711,6.35103898488798,2.13865496060431e-10,1.04280152730241e-09
"ACIAD_RS04860",25.3514368569552,0.548131968566881,0.294361729295512,1.86210337151745,0.0625885208842636,0.0933337592133756
"ACIAD_RS04865",236.329685909246,0.1756486919175,0.24344635530886,0.721508817392869,0.470596517655067,0.540352700994957
"ACIAD_RS04870",38.318723845015,0.510422399411882,0.278960690424336,1.82972876442004,0.0672905074473518,0.0993561717943293
"ACIAD_RS04875",44.5258351804117,0.4797503268222,0.230452325638819,2.08177689460205,0.0373628531702713,0.0583736578343285
"ACIAD_RS04880",108.96072004407,0.32357105574838,0.178047194527632,1.81733307624886,0.0691661282686523,0.101743439384898
"ACIAD_RS04885",36.4002097482738,-0.140638778677017,0.270567710431733,-0.519791435765214,0.603208949124394,0.667990191900077
"ACIAD_RS04890",114.339951849797,-0.152196993534816,0.23062254765703,-0.659939780741456,0.509292474471327,0.576574813611348
"ACIAD_RS04895",414.920030923422,0.0808307590446214,0.159920812160426,0.505442399601718,0.613248145253696,0.677199935682189
"ACIAD_RS04900",226.288047841506,-0.937744316850081,0.192547046853952,-4.87020877324266,1.11480397244776e-06,3.59595742907507e-06
"ACIAD_RS04905",165.796222769198,-0.571792634182209,0.176385551174501,-3.24172036980809,0.00118810537196845,0.00246965723386701
"ACIAD_RS04910",110.083684557853,-0.365034248560563,0.219493109684641,-1.66307839496661,0.0962967440011613,0.136420387334979
"ACIAD_RS04915",98.1984399091771,0.0447539880348598,0.245801646785148,0.182073589091853,0.855524975126699,0.888581917692691
"ACIAD_RS04920",38.2449342017438,1.63604484479614,0.393106821977488,4.16183274705376,3.15703550912393e-05,8.32959452700903e-05
"ACIAD_RS04925",265.108080674323,-0.744524222819697,0.228305104471414,-3.26109319606965,0.00110983556355953,0.00232385675592191
"ACIAD_RS04930",208.954185681222,2.78819819838472,0.284274401110747,9.80812267123024,1.03883176956283e-22,1.37404204792476e-21
"ACIAD_RS04935",19.3872055752889,0.423814990871153,0.356678023694495,1.18822849381425,0.234743400661708,0.297597241163391
"ACIAD_RS04940",205.351301207491,-0.303797978715613,0.16908411064199,-1.79672695182375,0.0723789780418055,0.106122091348008
"ACIAD_RS04945",403.307670840183,-0.461436388466731,0.198696112927717,-2.32232217161991,0.0202155945715071,0.0337463083478715
"ACIAD_RS04950",174.566563373296,2.39123150509994,0.261788795251479,9.13420111354608,6.58914600934952e-20,6.86187556271664e-19
"ACIAD_RS04955",61.2207771718321,0.197496828981009,0.285557004070438,0.691619628185665,0.489176231956051,0.557952702066078
"ACIAD_RS16905",44.2215258818118,0.96507427094207,0.306123791901215,3.15256212184088,0.00161844380495822,0.00329237112975006
"ACIAD_RS04965",35.9672357538442,1.53777680835334,0.310751480195074,4.94857436362976,7.47590279956073e-07,2.45681445189326e-06
"ACIAD_RS04970",53.7706640212591,2.33381750064392,0.366035816840222,6.37592659863298,1.81860016481904e-10,9.00708270607224e-10
"ACIAD_RS04975",113.656726445977,0.654734460352213,0.183808146993783,3.56205353821644,0.000367965320041019,0.000828976311983527
"ACIAD_RS04980",169.348510754898,-1.15232410233538,0.196512403691403,-5.86387464958676,4.52188899930628e-09,1.92693844598394e-08
"ACIAD_RS04985",1891.98114165132,5.07902602343834,0.239006206864619,21.2506030285451,3.25458852851387e-100,1.27946011527202e-97
"ACIAD_RS04990",29.9758328240167,-0.0561312797828361,0.320296307869569,-0.175247976338503,0.860884787922,0.892380572845976
"ACIAD_RS04995",5.22900140313258,0.00127065784880141,0.616789617958275,0.0020601154944981,0.998356266816157,0.99867381015802
"ACIAD_RS05000",108.392208995443,0.141950307757183,0.202346753873256,0.70152006414739,0.482978517659026,0.551950377193908
"ACIAD_RS05005",33.5918190028683,-0.446329737259948,0.252277861054081,-1.76919899112458,0.0768606725114146,0.111962396965447
"ACIAD_RS05010",25.7608910651591,0.295431923278753,0.306785877137132,0.962990624065447,0.335552228499583,0.404799293682849
"ACIAD_RS05015",203.931626007545,-0.661387790824667,0.209147525233511,-3.16230273385369,0.00156526746460956,0.0031883200623038
"ACIAD_RS05020",20.0562142445601,-0.96755347471923,0.325847182136412,-2.9693473743596,0.00298433022131176,0.00579007930044755
"ACIAD_RS05025",22.0964958429437,-0.758717957674758,0.413569713158476,-1.83455880238509,0.0665710875971639,0.0984325672275883
"ACIAD_RS05030",60.4192964265426,-0.828217773414436,0.202173973223704,-4.09655981038677,4.19335183414548e-05,0.00010908264283199
"ACIAD_RS05035",117.372173242994,-0.407473315318958,0.225089872039524,-1.81026943427916,0.0702540146230738,0.103220056188334
"ACIAD_RS05040",49.2889424630316,-0.312219211063551,0.262647679500787,-1.18873774806228,0.23454288146542,0.297554401859115
"ACIAD_RS05045",25.0406052453178,0.849546958246763,0.415815599126474,2.04308582946732,0.0410439424300747,0.0634627330101204
"ACIAD_RS05050",6.30990575165227,-0.873043628698637,0.522538879884125,-1.6707725727361,0.0947666079415021,0.13449502796752
"ACIAD_RS05055",15.2828670179752,-0.646838158577601,0.360604739725193,-1.79375944717349,0.0728515722378893,0.106704714311041
"ACIAD_RS05060",153.499882941922,-0.687341142344973,0.192021062283169,-3.57950911307514,0.000344240244317711,0.000777755437054024
"ACIAD_RS05065",136.727566333544,1.31999207912182,0.204128827537666,6.46646578557482,1.0032152862414e-10,5.13026353695805e-10
"ACIAD_RS05070",396.653598105205,-0.00188238902721629,0.14071787513524,-0.0133770427204587,0.989326982459433,0.992166249947358
"ACIAD_RS05075",514.027227981531,-0.518585202975539,0.171243303720505,-3.02835317766322,0.00245890529668801,0.00483933489241789
"ACIAD_RS05080",38.3747750373408,-0.581983355494959,0.260073881414593,-2.23776164038248,0.025236603155833,0.0411665544217296
"ACIAD_RS05085",50.4600686479326,-1.23998914446073,0.281732882340442,-4.40129364439022,1.07607377723564e-05,3.01358150436873e-05
"ACIAD_RS05090",195.641964188747,0.581081437220605,0.168317405715997,3.45229558849704,0.000555838451393966,0.001224168017951
"ACIAD_RS05095",40.3596194314179,-0.685813519973693,0.2753095065608,-2.49106370695643,0.0127361280854019,0.0220654678666588
"ACIAD_RS05100",18.5002435858964,-0.413601681805992,0.340590877087848,-1.2143651214102,0.224608328137543,0.287107715045094
"ACIAD_RS05105",35.865451393075,0.13309980388726,0.256687503988718,0.518528568079848,0.604089533191294,0.668729877468011
"ACIAD_RS05110",2706.3591885707,-0.0369048112391866,0.237831563904552,-0.155172049635924,0.876685682526531,0.904882333950095
"ACIAD_RS05115",24.8072081396857,0.730163620153388,0.332390592212129,2.1967036289866,0.0280416195260464,0.0452029182006232
"ACIAD_RS05120",92.2865397047706,1.44706454577057,0.273064096861871,5.29935851106256,1.16210250312657e-07,4.16871350612298e-07
"ACIAD_RS05125",5.80268793170929,0.47633209348441,0.622128078218773,0.765649566642621,0.443884843129523,0.512488190764446
"ACIAD_RS05130",27.4412209976843,1.37890114464638,0.320558654590031,4.3015564387425,1.69602561616124e-05,4.64634195368215e-05
"ACIAD_RS05135",11.2682904295321,1.80480991994369,0.534058550708559,3.37942331893978,0.000726380674716651,0.00156900221290101
"ACIAD_RS05140",39.3748923225052,1.66850580737704,0.370277630731259,4.50609399245079,6.60318471359107e-06,1.89653113463415e-05
"ACIAD_RS05145",150.31499622095,0.375784996413879,0.334715569850602,1.1226994805817,0.261565148677316,0.325874571435153
"ACIAD_RS05150",70.6613334924912,0.175467923384782,0.207244096443441,0.846672722630095,0.397177566816148,0.466090838670442
"ACIAD_RS05155",112.985221101719,0.506461653525364,0.21783495173928,2.32497884054682,0.0200730916590498,0.0335262205351628
"ACIAD_RS05160",298.03479315935,1.00528290392207,0.151817798228487,6.62164064854312,3.55233792586634e-11,1.86512567226204e-10
"ACIAD_RS05165",371.159207604933,-0.56935115335919,0.141389725994699,-4.02682125135837,5.65359784036195e-05,0.000144440009812659
"ACIAD_RS05170",302.034641979934,-0.728276628068552,0.130766160579838,-5.5693049703322,2.55757487969287e-08,9.95491707504216e-08
"ACIAD_RS05175",169.629793108043,-1.07242823288525,0.166795592475159,-6.42959575232765,1.27943743606786e-10,6.46918124828523e-10
"ACIAD_RS05180",205.636266734574,1.19005494938629,0.243362739874769,4.89004582212823,1.00812507291464e-06,3.2787521761288e-06
"ACIAD_RS05185",36.3763383434585,-0.439550037445402,0.261358615385283,-1.68178897335157,0.0926097676732826,0.131969433819042
"ACIAD_RS05190",119.154477143398,0.44133531813449,0.197560858913392,2.23392083108914,0.0254882826593184,0.0415340150070241
"ACIAD_RS05195",15.24570334506,0.108048093583582,0.369282060252853,0.29258960890112,0.769835857254705,0.816571254996981
"ACIAD_RS05200",343.137917648308,0.0539601086125266,0.157246786505833,0.343155557016899,0.731481437237011,0.783018761099524
"ACIAD_RS05205",73.2567885158521,-1.01898658105599,0.203129514638517,-5.01643782721258,5.26382995291739e-07,1.76301865835199e-06
"ACIAD_RS05210",43.8154075285161,-0.497298986451475,0.266105491603611,-1.86880392228902,0.0616500989802692,0.0920653187525862
"ACIAD_RS05215",97.6344001138172,0.00810889003542207,0.226786008551578,0.0357556891944587,0.971477165355119,0.978320744489866
"ACIAD_RS05220",197.575153190967,-0.451371022647126,0.157140984255373,-2.87239528749287,0.00407373058072328,0.00772731162628149
"ACIAD_RS05225",415.631156514886,0.380027251822027,0.191863536804455,1.98071638911435,0.0476230877715711,0.0728121589895922
"ACIAD_RS05230",92.6897592152551,-1.36177517530386,0.213175992172192,-6.38803254263217,1.68033585788536e-10,8.37504956109266e-10
"ACIAD_RS05235",113.787386496104,-1.51469594333042,0.251615619227359,-6.01988043501285,1.7454595435719e-09,7.75348907420004e-09
"ACIAD_RS05240",82.6324142463606,-2.29268277895004,0.248161225829156,-9.23868251895409,2.49550893338057e-20,2.6877998614664e-19
"ACIAD_RS05245",93.8692506962294,-2.35207909034318,0.21547175140105,-10.9159510471762,9.67117170658719e-28,1.74803649524234e-26
"ACIAD_RS05250",243.675261510265,1.02073972034965,0.189039843334857,5.39960096423457,6.67892875460646e-08,2.47411436198319e-07
"ACIAD_RS05265",41.8601656907237,1.37891856844505,0.296416810445937,4.65195805315688,3.28797971722488e-06,9.89540307241362e-06
"ACIAD_RS05270",78.9277767661861,0.939148034015156,0.3098580257638,3.03089788202244,0.00243827697057252,0.00480174143547312
"ACIAD_RS05275",104.649564136962,-1.30193978644134,0.271391793322149,-4.7972702877419,1.60842499235862e-06,5.08903078568196e-06
"ACIAD_RS05290",25.1006168877958,-1.38103192567731,0.355112269881123,-3.88900086764003,0.000100657758154336,0.000246356925599523
"ACIAD_RS05295",105.517961807147,-1.37852670144242,0.269654796893392,-5.11219053888154,3.18444385418117e-07,1.08505697956661e-06
"ACIAD_RS05300",295.106708848722,-0.897306589370527,0.187781578366003,-4.77845908623473,1.76643696596694e-06,5.53331101391038e-06
"ACIAD_RS05305",49.769129655709,0.773530449069392,0.33480150660155,2.31041507823911,0.0208651851057266,0.0347201096071482
"ACIAD_RS05310",55.5593927674959,0.702295050069849,0.222621243703934,3.1546632225442,0.00160683469094405,0.0032708706168408
"ACIAD_RS05315",298.947193855,0.601572278880487,0.194565657411924,3.09187287665505,0.00198898006545918,0.00396660894474896
"ACIAD_RS05325",20.5266302368032,2.39062841083435,0.38211624169817,6.25628578416378,3.94254004393882e-10,1.84239055545135e-09
"ACIAD_RS05330",55.9618532951033,0.163152207182275,0.244642992534031,0.666899163929986,0.504836545032312,0.571736022371848
"ACIAD_RS05335",64.6472300037105,-0.268876149045107,0.205008217548457,-1.31153839714525,0.18967593006629,0.248244194780891
